,t=14.00Gyr,t=9.50Gyr
157,0.235013669805,0.193879259378
158,0.353223680862,0.293987418687
159,0.0679649968341,0.0585073790715
160,0.200941752849,0.165729159644
161,0.115975313135,0.0968542625273
162,0.110548436912,0.0921416513281
163,0.173832379101,0.14430554373
164,0.35915466418,0.300318257095
165,0.182974575748,0.151858319102
166,0.356066814894,0.298899848645
167,0.123613262726,0.103087940777
168,0.066543952326,0.0570928739486
169,0.291500204862,0.239911990325
170,0.24576872424,0.202385829326
171,0.19526027463,0.162055074679
172,0.0894801493889,0.0751916772805
173,0.266087082191,0.219127186249
174,0.126622385225,0.105646866126
175,0.155419915135,0.129020585671
176,0.187095575644,0.154972908798
177,0.296481012559,0.247200508253
178,0.0573679149211,0.0494230431567
179,0.361791934989,0.301489665717
180,0.304596112485,0.253107375238
181,0.125246329523,0.104289298458
182,0.179161256629,0.148706914944
183,0.180479781148,0.145741126054
184,0.0862415559381,0.0731008964175
185,0.249884050311,0.206279797318
186,0.268785925849,0.22220313663
187,0.0318880203697,0.0281504703408
188,0.344803898999,0.289057076592
189,0.373796878937,0.312641615896
190,0.263356243959,0.217306929343
191,0.27427170961,0.225426005706
192,0.326357282929,0.273899919434
193,0.224296358975,0.185255256402
194,0.288907599496,0.237719614953
195,0.102602965092,0.0860940321429
196,0.052914660067,0.0460689700271
197,0.0579929152539,0.0502028107877
198,0.138634685139,0.115178261317
199,0.326950781339,0.27137132372
200,0.248139275307,0.204274400671
201,0.0301106978799,0.0263382657109
202,0.0318792969631,0.027928251611
203,0.236245769691,0.195546678459
204,0.134184685048,0.111574238104
205,0.0410060030586,0.0361623671237
206,0.241626945234,0.198539618351
207,0.217482501622,0.180085461972
208,0.135253964523,0.112431858611
209,0.139225862862,0.115913663231
210,0.275493327735,0.226728274536
211,0.126030509018,0.104769954474
212,0.11742279222,0.097820567927
213,0.299231048284,0.24685159852
214,0.383782056526,0.325512021013
215,0.246386050479,0.201233954064
216,0.292921265929,0.24135015837
217,0.292960940809,0.240618827893
218,0.353078263277,0.293734967651
219,0.288398231665,0.23879672419
220,0.232877308236,0.191701545463
221,0.423613547443,0.354461202028
222,0.386671230939,0.322602049718
223,0.190943081252,0.158471610263
224,0.14187983531,0.117887434394
225,0.358022490601,0.297879625885
226,0.266651545235,0.218985539819
227,0.0619984858743,0.0533711334334
228,0.353235335883,0.294727073586
229,0.232153117533,0.191277710512
230,0.0813307756288,0.0687753420958
231,0.130404458352,0.108322223589
232,0.346891864674,0.28973182808
233,0.174958321645,0.14132212155
234,0.0881844742636,0.0744418715889
235,0.192704834004,0.159936394658
236,0.407060430711,0.340835399662
237,0.208986398904,0.172817497254
238,0.204155528078,0.165184292781
239,0.29109309078,0.239398221621
240,0.143675717008,0.119389941545
241,0.0872898854256,0.0738345666359
242,0.430906387846,0.360929882594
243,0.162705845022,0.135108426967
244,0.359574869768,0.299563736167
245,0.321639603173,0.266972232659
246,0.0819613373648,0.0692084146294
247,0.0592415076682,0.0509595225438
248,0.365041332725,0.30435606465
249,0.195596411959,0.162317900558
250,0.0679901648638,0.0581496032309
251,0.0873036608511,0.0737986617357
252,0.0854929446014,0.0719235658682
253,0.327949824044,0.273932224881
254,0.379596595351,0.316983311289
255,0.275857182616,0.228643692239
256,0.0968175542584,0.081083756843
257,0.0890039913262,0.0746977319078
258,0.0286953318529,0.0252342104679
259,0.266818691238,0.219779808568
260,0.163590453136,0.135819048385
261,0.265851538888,0.21879403289
262,0.0323845731667,0.0285602232799
263,0.195027562747,0.157310609292
264,0.197862248114,0.164213474871
265,0.0971697950277,0.0816578378841
266,0.33563214482,0.278320616242
267,0.149169817856,0.123943846662
268,0.0390873546954,0.0344789561589
269,0.359146939748,0.299121194392
270,0.179414638246,0.148887799463
271,0.322075071855,0.268062488808
272,0.0454064269949,0.0398921322721
273,0.369202319909,0.312259244103
274,0.239187815834,0.19563515527
275,0.168988709531,0.135634113709
276,0.0519719906571,0.0453174649663
277,0.295865930103,0.244132114742
278,0.233028598941,0.190635180643
279,0.235644817411,0.194225611448
280,0.254539472883,0.209918909172
281,0.312714022074,0.259105068591
282,0.319490176357,0.263940506778
283,0.0534257316692,0.0463600329233
284,0.268669029175,0.221137902248
285,0.171081305164,0.141990858904
286,0.0605027198361,0.0523221358809
287,0.222529997501,0.184572188418
288,0.0908737697041,0.0761222572868
289,0.128245766875,0.106836786221
290,0.138796278888,0.115557501323
291,0.121319893702,0.101027593184
292,0.139054034645,0.115763389877
293,0.325793212429,0.270985961556
294,0.386770685003,0.324240098897
295,0.18687471775,0.155085214807
296,0.219492701649,0.18112120092
297,0.0838278631883,0.0702978669729
298,0.0920829387836,0.0776134724995
299,0.29641137571,0.243946386312
300,0.0862943665799,0.0729820889311
301,0.29931818012,0.249729340032
302,0.0963722894888,0.0806829012912
303,0.110185524395,0.0919284820327
304,0.150752059942,0.125237040032
305,0.392769083171,0.328100351368
306,0.0232593687623,0.020044714715
307,0.297528524587,0.249194355564
308,0.278144471417,0.227511289035
309,0.0741774945027,0.0634026833511
310,0.32024235245,0.265654253711
311,0.061866838005,0.0531821872018
312,0.127423996447,0.106045248937
313,0.0515955534592,0.04516230423
314,0.294906239269,0.244334002647
315,0.100899737829,0.0847378582071
316,0.266982280036,0.218739669608
317,0.0375338388225,0.033108599785
318,0.0304470119349,0.026891890278
319,0.0498803445069,0.0434765138441
320,0.253475465771,0.208669594984
321,0.120495583828,0.100128339581
322,0.275068336935,0.226706409134
323,0.127811852406,0.10647308936
324,0.371360320698,0.310352389504
325,0.0867067866,0.0731247802953
326,0.266010822763,0.219174045126
327,0.0572134601864,0.049674725801
328,0.229791042024,0.189639055141
329,0.198021961725,0.160485356791
330,0.317948750518,0.264258775217
331,0.0926294052274,0.0780706455732
332,0.141448430412,0.117543448451
333,0.301608471361,0.249715252165
334,0.191105380363,0.158589511555
335,0.211135111322,0.174534705655
336,0.322282976973,0.268242532929
337,0.311384734519,0.258764578538
338,0.166762589775,0.138437251758
339,0.0525181310762,0.0458704602592
340,0.100111687136,0.0840304257438
341,0.345044579371,0.288806305884
342,0.285344209612,0.236241274587
343,0.135726885859,0.113018892008
344,0.20406199917,0.169272757753
345,0.347613942613,0.290735525825
346,0.299582369176,0.246672031949
347,0.35714650903,0.299254183375
348,0.0825909569517,0.0698352630584
349,0.114297864604,0.095393989233
350,0.0982148438755,0.0826021479186
351,0.381279192897,0.318753085719
352,0.258174504397,0.212485695196
353,0.100443707727,0.0845013546167
354,0.248741294703,0.20487019478
355,0.0560563770392,0.0485487804009
356,0.230280077195,0.189571309223
357,0.200001782867,0.165993922545
358,0.274964109564,0.228618296086
359,0.175173539897,0.145458195178
360,0.0758969819738,0.0642231925534
361,0.113862362785,0.095280343666
362,0.0919830211154,0.0770078209603
363,0.0774970582376,0.0660313572539
364,0.301836345101,0.250741858137
365,0.0578057812977,0.0498074541632
366,0.351763644278,0.295129849949
367,0.337141567064,0.280889135313
368,0.240060428921,0.197744400163
369,0.232426046872,0.191651633005
370,0.0816162703328,0.0691222903619
371,0.370997087667,0.310150101465
372,0.0325966604041,0.0287322671761
373,0.363873794431,0.303765146358
374,0.0501885310931,0.0435942074554
375,0.236434387391,0.194612217468
376,0.149919680866,0.124688418912
377,0.106867338841,0.0889048772325
378,0.0952766607371,0.0798140033847
379,0.193910393832,0.160883108412
380,0.299214689054,0.246287499794
381,0.155151069203,0.128890883338
382,0.143248900119,0.118890775107
383,0.122720027434,0.102044327979
384,0.146100214634,0.121306846247
385,0.365385819941,0.303821785982
386,0.254734141347,0.211011100649
387,0.0439830700784,0.0385457949926
388,0.0329202660948,0.0290500392692
389,0.356828967221,0.30045489369
390,0.297053416204,0.247784142205
391,0.148815286748,0.123592311959
392,0.0555241816347,0.0484635636901
393,0.0591569760491,0.051081594068
394,0.347409806769,0.290425971153
395,0.0870661105554,0.07348369737
396,0.159197902228,0.12850589626
397,0.0628574315638,0.0541758294099
398,0.346818286238,0.291811656199
399,0.152146443025,0.126336184556
400,0.132520920878,0.11017377785
401,0.171927334531,0.1426923329
402,0.111911492109,0.0936184279955
403,0.281323607813,0.233370693629
404,0.405760129768,0.339651755248
405,0.0256374786408,0.0221880970962
406,0.0956546830021,0.0803932289512
407,0.377631787966,0.314984595747
408,0.292423508004,0.240930607724
409,0.3614910415,0.303298654692
410,0.106515991458,0.0888866462832
411,0.127663720584,0.106752024347
412,0.045977685702,0.0403039769783
413,0.363081039513,0.302437290327
414,0.293377982781,0.241974299616
415,0.339098468821,0.286410219362
416,0.343841744705,0.287236230315
417,0.121598399166,0.101432456865
418,0.164561279043,0.136660300971
419,0.032525766989,0.0287269814786
420,0.331526057127,0.276333206785
421,0.0711834751768,0.0605527873161
422,0.193777620035,0.160664244089
423,0.296477077831,0.244875218762
424,0.090809234219,0.0761979258873
425,0.0622475610031,0.0535609806038
426,0.295834626376,0.243720830742
427,0.153447944417,0.127375278615
428,0.263237239958,0.21713456548
429,0.152567071357,0.126778731287
430,0.409193745673,0.341944041421
431,0.0599275820267,0.0517861576633
432,0.121039105877,0.100776327658
433,0.187907412429,0.155917637384
434,0.229799919932,0.189203449207
435,0.0412755762899,0.0364068963998
436,0.303761748824,0.251630288501
437,0.289827381486,0.240769997339
438,0.220495518052,0.182517488867
439,0.381718553476,0.319372846971
440,0.252543665786,0.208678063367
441,0.0390717546254,0.0344630275497
442,0.181836849764,0.15094486
443,0.33130804566,0.275602069678
444,0.336699462144,0.281612042037
445,0.0729901306708,0.0615486284855
446,0.0406189967719,0.0358847436315
447,0.181688775192,0.146616991251
448,0.112952432647,0.094304516979
449,0.324768355011,0.269090113261
450,0.0259007274208,0.0224731549435
451,0.0544279144376,0.0475067010479
452,0.318487098271,0.265270839969
453,0.119769928437,0.0999444227064
454,0.0329430220891,0.0289566431127
455,0.0556532045936,0.0481637872118
456,0.372362513011,0.313304460732
457,0.30184406865,0.251566455578
458,0.25377350484,0.207870722681
459,0.0272752828315,0.0238745558327
460,0.311392723107,0.258292430091
461,0.0423005937194,0.0372467243471
462,0.293844251317,0.241927274466
463,0.35590917267,0.297270948292
464,0.350683674976,0.293720042384
465,0.131567965843,0.109425106439
466,0.344453191911,0.287257821733
467,0.0563502906179,0.0489809389991
468,0.119230061566,0.0996438708913
469,0.332747556476,0.276094234568
470,0.269273984576,0.221765661403
471,0.0387777112739,0.0342453802545
472,0.375332637997,0.314833134954
473,0.199907157043,0.165915991848
474,0.291382043179,0.239893426923
475,0.232887076069,0.191913262527
476,0.0368805748256,0.0325751530832
477,0.203968902338,0.169010410358
478,0.326028540094,0.270349719088
479,0.285143918737,0.234725161241
480,0.256029959283,0.210758280351
481,0.0277389926301,0.0243107965018
482,0.18412746268,0.152842244441
483,0.227041445001,0.187922533003
484,0.123106230026,0.102432878826
485,0.282410300544,0.234130303824
486,0.315896861902,0.260766020548
487,0.362853591868,0.303882197391
488,0.0720447976592,0.062028255895
489,0.345536932418,0.28832616711
490,0.154669337334,0.128417673177
491,0.159376905566,0.132318238571
492,0.326741619176,0.271342282665
493,0.0902288980244,0.075804508017
494,0.274519211269,0.225579133176
495,0.0275883321558,0.0239209278542
496,0.119786047811,0.0996381173009
497,0.172799629978,0.138830987786
498,0.388595992637,0.325523391393
499,0.300436043573,0.24754446765
500,0.0257771930455,0.0223962008521
501,0.170560866522,0.141590998866
502,0.263375122669,0.217101390076
503,0.0350151170715,0.0309266041723
504,0.310792975987,0.25806340574
505,0.150911700644,0.125502953841
506,0.217633118551,0.179422194558
507,0.0856227688677,0.0722474350258
508,0.0387484965671,0.0342077806253
509,0.413336758707,0.346881207103
510,0.0995358473945,0.0833357482617
511,0.332009821234,0.27599642876
512,0.232972589556,0.192207119628
513,0.233922923471,0.192683475578
514,0.18052715156,0.144917059293
515,0.201196890741,0.166980411699
516,0.0499670081348,0.0434633231273
517,0.173906554111,0.144358177298
518,0.254476907769,0.209443008094
519,0.296351459247,0.247201046895
520,0.0812788177148,0.0681192741471
521,0.391484956961,0.327310260779
522,0.267718485842,0.220375069251
523,0.0463868151949,0.0409276915395
524,0.364366546052,0.304316692259
525,0.174125808236,0.144520964376
526,0.406023129489,0.34074345023
527,0.164396214935,0.136505767754
528,0.37663261506,0.315037569035
529,0.0908530789112,0.076652780472
530,0.336010266903,0.280809724194
531,0.246120013397,0.200901955407
532,0.0925978775493,0.077767667041
533,0.133338763272,0.110741156844
534,0.29091003501,0.240256402319
535,0.366332667991,0.30532123259
536,0.36705264339,0.306712915192
537,0.119808772571,0.0997235426919
538,0.0519148143153,0.0450551518442
539,0.270754717746,0.222504307314
540,0.129848868759,0.108268170315
541,0.205848832876,0.170825736467
542,0.390212091485,0.326595432533
543,0.0465421277681,0.0407544109154
544,0.291221664479,0.241467706028
545,0.27830672462,0.231152592415
546,0.325108466104,0.27363729312
547,0.363626949172,0.304498944887
548,0.333218700834,0.276492627464
549,0.191638662857,0.159003082728
550,0.29814202699,0.246002921035
551,0.246538032822,0.203100948142
552,0.244653672389,0.201393569012
553,0.229141919797,0.188391163968
554,0.3390892706,0.283069865789
555,0.0715523680074,0.06137920526
556,0.219485413733,0.180692105007
557,0.384132284063,0.321890050452
558,0.264070190362,0.217351942576
559,0.0251512380732,0.0218228492604
560,0.351709256708,0.293770616266
561,0.217288939752,0.180325063353
562,0.112887401945,0.0940438356856
563,0.163608305505,0.135819125449
564,0.383396888205,0.320728254856
565,0.334842065969,0.279373314362
566,0.341593018912,0.284909566622
567,0.245048502526,0.201367875172
568,0.037903165567,0.0334934150946
569,0.260817427984,0.214681433447
570,0.119957500388,0.100018111161
571,0.281967171854,0.232857313083
572,0.134088550774,0.11140765982
573,0.0422405298607,0.0372693699561
574,0.190779270148,0.1580816446
575,0.054681871372,0.0472021883755
576,0.394787172667,0.331035424109
577,0.233347825519,0.190858543183
578,0.281628833692,0.233408640501
579,0.233239155111,0.191966349857
580,0.261147318171,0.214928822473
581,0.100642828109,0.0844083560122
582,0.310988685651,0.258131594874
583,0.397768586749,0.332353796586
584,0.22290171855,0.18352934541
585,0.256526979225,0.211205000046
586,0.193604275886,0.160665860537
587,0.0373768075037,0.0330114538803
588,0.331913982379,0.276901425386
589,0.0710404140324,0.0606868342024
590,0.0528545344595,0.0454210067008
591,0.333479244749,0.279275435868
592,0.1445190989,0.120132568603
593,0.0388559861713,0.0341297505545
594,0.191704676599,0.159131543385
595,0.0635130248848,0.0548606888558
596,0.202942231151,0.168443347792
597,0.0340283974595,0.0300439907228
598,0.219750553768,0.181592455432
599,0.380210822276,0.318321678004
600,0.0510938710811,0.0445147472558
601,0.267382456184,0.220345228029
602,0.0866336491371,0.0731524004133
603,0.316607964068,0.262384571536
604,0.245581143613,0.202175989018
605,0.240053899351,0.196738198918
606,0.0672492965378,0.0579802088191
607,0.0420204475542,0.0368949131116
608,0.0513903509842,0.0447146763205
609,0.348575193266,0.288382988856
610,0.350639259587,0.295344182614
611,0.26173839979,0.215572549076
612,0.12861662748,0.107248961749
613,0.278691567646,0.231433817648
614,0.198240099541,0.164532667124
615,0.200678703117,0.163284178139
616,0.154845597261,0.128551276534
617,0.0789910813817,0.0670134560511
618,0.0926203245818,0.0780293285703
619,0.0314873158341,0.0278004459633
620,0.122672692187,0.102155159655
621,0.22462150048,0.185612796905
622,0.178080090614,0.147886522999
623,0.26739159106,0.220221615431
624,0.0617010840269,0.0526847622805
625,0.185687878711,0.154081370652
626,0.319591533604,0.265803190972
627,0.400239458059,0.334080485696
628,0.343567527289,0.29203186766
629,0.0271873069891,0.0235412407776
630,0.332486346032,0.278563128342
631,0.0511897833049,0.0445597858994
632,0.235845554087,0.194127299865
633,0.0815273789208,0.0687210985752
634,0.246046031525,0.202575760972
635,0.419611355985,0.350799144076
636,0.108425704104,0.0905244577038
637,0.0889758211071,0.0748832968983
638,0.288503286169,0.23873747696
639,0.441735733764,0.370649515779
640,0.05124245051,0.0447735446312
641,0.0477984301193,0.0417536563045
642,0.186120962719,0.15449700355
643,0.194799706308,0.15777680684
644,0.0366275474819,0.0323608410018
645,0.064979690386,0.0552469281322
646,0.175874594468,0.145991620574
647,0.0826240819198,0.0699925786969
648,0.103642453951,0.0864516491619
649,0.335108045928,0.27936252092
650,0.160502469886,0.133275252528
651,0.157646200481,0.13085982307
652,0.0417048853386,0.0367967638146
653,0.143466198299,0.119158402903
654,0.285166730682,0.234912686538
655,0.220503859521,0.180491154396
656,0.21548486614,0.178117216574
657,0.319202577381,0.266686217477
658,0.367437678028,0.30821075591
659,0.158238789198,0.131465547902
660,0.103565977804,0.086822745889
661,0.342445357662,0.284353148866
662,0.26996397898,0.224837846253
663,0.334500544148,0.279497639389
664,0.243031616966,0.199543091336
665,0.354316893789,0.294273398821
666,0.341583551745,0.285938416278
667,0.324478011433,0.270472620262
668,0.0673497485227,0.0577205479876
669,0.0268453991312,0.0235652362081
670,0.138843844295,0.115357681278
671,0.129801226347,0.107994788459
672,0.04931618504,0.0430959640945
673,0.11557725934,0.0961960854765
674,0.0895549407273,0.0752220962755
675,0.0728475214156,0.0613064762729
676,0.185015965448,0.153557937185
677,0.28617856012,0.237229217341
678,0.256925086102,0.212465608784
679,0.340942499517,0.282289324384
680,0.0752452422437,0.0639332068635
681,0.300404959112,0.247838715549
682,0.0846548947579,0.0714704203437
683,0.223903009045,0.18483882165
684,0.186439330069,0.154771093993
685,0.303577052918,0.251903753446
686,0.035780600827,0.0314606541742
687,0.215096730062,0.175055908599
688,0.3221124531,0.268528756654
689,0.115696453473,0.0967980214532
690,0.314027671631,0.260596386667
691,0.282971455755,0.233890053852
692,0.118173786344,0.0986373517306
693,0.135708251424,0.112724155924
694,0.301577919621,0.249754330388
695,0.186436673738,0.154115951815
696,0.0338555246732,0.0298007735337
697,0.10087661277,0.0843806717716
698,0.171032301712,0.141944062406
699,0.206746250886,0.170935026662
700,0.0616734232424,0.0527697188506
701,0.345263922694,0.289319659152
702,0.0998349480116,0.0837308689626
703,0.284205028415,0.234747434593
704,0.107818874852,0.0901238239426
705,0.210846868811,0.174187880665
706,0.210218205544,0.17429145347
707,0.38994877634,0.325476505398
708,0.064404262461,0.0553634168675
709,0.171051453661,0.141899845536
710,0.178020795913,0.14347732057
711,0.0786325635285,0.0670897431095
712,0.234993151849,0.194401080685
713,0.357542356575,0.299373465967
714,0.302691072749,0.249226010828
715,0.254631695108,0.209860648086
716,0.0498365027191,0.0434008212637
717,0.203822083238,0.166699588842
718,0.211638718763,0.170629463975
719,0.329981840753,0.273671755272
720,0.281856276628,0.232220322643
721,0.292030776105,0.240642919292
722,0.302025390337,0.248841693128
723,0.0538598220004,0.0469178471287
724,0.276330934492,0.229210269529
725,0.0898283654266,0.0754075390612
726,0.327547727848,0.271895780063
727,0.329673597657,0.275709057245
728,0.281211378953,0.23350455685
729,0.373280773851,0.313198423284
730,0.184274108467,0.152975672996
731,0.143656759113,0.119355970995
732,0.204849908582,0.170003548239
733,0.14977602463,0.124344756444
734,0.170211977592,0.141353255326
735,0.302473863551,0.249786286672
736,0.0280679277888,0.024423845853
737,0.292808254798,0.242141869225
738,0.306741837222,0.254611305535
739,0.112169910545,0.0937192687682
740,0.268919861328,0.222310436537
741,0.273037349774,0.224808958798
742,0.11590088989,0.0965149869186
743,0.402179385167,0.336697131986
744,0.0265734007346,0.0231512183063
745,0.116604537227,0.097341092308
746,0.0895712547927,0.0752173591161
747,0.234648213521,0.193749882635
748,0.140577583154,0.116784014585
749,0.045180935818,0.039775773233
750,0.209073560411,0.169869590373
751,0.0500283846035,0.0438482185079
752,0.327151249938,0.271573945006
753,0.107270616879,0.0896293060865
754,0.130074587764,0.108296479272
755,0.14779809951,0.122835823004
756,0.228164030602,0.188384158248
757,0.2906021714,0.2395289162
758,0.037382094786,0.0330128831371
759,0.369156361118,0.31544165378
760,0.109143830581,0.0914537090393
761,0.120695257157,0.100554804104
762,0.181519927447,0.150764866363
763,0.245701475873,0.20221187919
764,0.150688308955,0.125324439949
765,0.0721576613924,0.061136188462
766,0.333978597471,0.281033895565
767,0.224235085321,0.184988843641
768,0.0525390792879,0.0457084442445
769,0.0322417798866,0.0284226291317
770,0.105493992552,0.0883416746105
771,0.0854331122252,0.0721308833068
772,0.241791722388,0.19769206764
773,0.188503465669,0.156460770616
774,0.37968210544,0.318112690915
775,0.240137146701,0.197885167634
776,0.110711676494,0.0923004694661
777,0.225248926155,0.184401323784
778,0.0615516164866,0.0529864478172
779,0.164415015902,0.131811648798
780,0.28844534394,0.237578711749
781,0.0348137191773,0.0306899132849
782,0.117831107035,0.0983770163842
783,0.302119201058,0.252028527054
784,0.312547813744,0.25956197038
785,0.224307793483,0.186159454797
786,0.291668549093,0.240738242745
787,0.322184473046,0.269836389383
788,0.186888897782,0.155156135181
789,0.281226289656,0.234517363104
790,0.0681556091879,0.0584756310406
791,0.104725782244,0.087610905689
792,0.172186386529,0.143002736382
793,0.31018977283,0.257335808961
794,0.363161231016,0.302606929132
795,0.0346682132125,0.0306348314763
796,0.262958422503,0.217776851345
797,0.200737742735,0.161819982256
798,0.311890624032,0.258537033442
799,0.298544944502,0.246120660362
800,0.24702059503,0.202036026481
801,0.0803709681717,0.068012701393
802,0.116839332409,0.0974789322409
803,0.0247285342406,0.0215022709888
804,0.0279571377491,0.0244867798963
805,0.310465894758,0.25717695249
806,0.318614469245,0.267122486751
807,0.414671998431,0.347967077154
808,0.241825959851,0.200144022231
809,0.0397904110508,0.0351431651624
810,0.190151491097,0.157823819727
811,0.0469503028516,0.0414045252319
812,0.227014463538,0.184473061556
813,0.385449215332,0.320976965351
814,0.238563107631,0.196465201043
815,0.277472171392,0.227782433656
816,0.083054490106,0.0701568183415
817,0.314024233765,0.259197276084
818,0.385629871453,0.322021417162
819,0.205702301644,0.170507629988
820,0.250829053691,0.206711742442
821,0.110759362533,0.0926592266271
822,0.0333333386472,0.0294228922958
823,0.334394751208,0.279119808525
824,0.232986965989,0.191748070081
825,0.234000166066,0.192116947621
826,0.353676981458,0.298626043539
827,0.0295901878515,0.0260302398698
828,0.281731682514,0.231882936505
829,0.217431281215,0.179150102724
830,0.165692541147,0.137546391212
831,0.368068759109,0.307625265751
832,0.300349085074,0.249490892174
833,0.256560957066,0.211156717976
834,0.415670903744,0.348625404187
835,0.0298340261001,0.0262541432245
836,0.319669542197,0.26487208699
837,0.0295839578248,0.0258352032131
838,0.273755525336,0.225239587747
839,0.119510721191,0.0993880535743
840,0.325169982989,0.269135806563
841,0.276100791529,0.22730509543
842,0.219821323992,0.181131702305
843,0.323346968319,0.267001638313
844,0.0429316430605,0.0376021302315
