,t=14.00Gyr,t=9.50Gyr
873,2.20950490979,1.34178236093
874,1.55648738849,1.01768661487
875,2.23988214401,1.36286991183
876,1.29749606762,0.856465237379
877,2.3450023148,1.42331050472
878,1.66085687907,1.06534868326
879,1.74803793539,1.12123646232
880,2.75781873317,1.68740438001
881,1.68157909638,1.021182937
882,5.94712594785,3.60321993607
883,6.65708197819,4.02271412878
884,3.54041812582,2.14914488583
885,3.21654086527,1.96078045712
886,4.16358082888,2.53308269196
887,1.42179889677,0.923519747915
888,1.69322973856,1.08763894718
889,2.03484132553,1.23448948379
890,1.65052273815,1.07169275988
891,1.29578186879,0.864148428245
892,5.24492414485,3.17419155833
893,2.2114554141,1.35005316714
894,2.38608159779,1.45147683
895,0.951149249493,0.621881932593
896,2.00373795829,1.21532232901
897,3.88124416782,2.35229585131
898,1.59463289139,1.0426437357
899,1.158442998,0.746672506837
900,2.59413478067,1.57566635979
901,3.76814240778,2.29548837808
902,1.48353768132,0.966175903442
903,1.98469761039,1.20397726934
904,3.79913592521,2.3146940357
905,1.67171908764,1.07418925336
906,5.0912503077,3.08896141268
907,1.22495610971,0.798764526166
908,1.91442321506,1.16012557077
909,2.42333629897,1.48211416406
910,1.3632109569,0.828704801266
911,0.92156299907,0.613371949985
912,1.54801775203,1.0096127527
913,1.4615900544,0.891342257643
914,0.95659932724,0.624337984663
915,1.82647150513,1.10836073931
916,2.62899619244,1.60311293975
917,2.79890535159,1.70188052782
918,1.55335447668,0.993467066247
919,2.2445433355,1.37347439726
920,1.400741166,0.902746187125
921,2.22003271644,1.34791416556
922,1.96510058714,1.26262106431
923,1.3381832173,0.882457624514
924,1.00843505923,0.653783310015
925,3.02537124755,1.85672718336
926,1.80792040332,1.09924083914
927,2.12341136597,1.29002894895
928,1.5631911962,1.01739678792
929,3.07170161946,1.87468733996
930,2.09796108548,1.27517454262
931,1.88009046362,1.21655258177
932,1.74155237547,1.11900992209
933,1.28392245569,0.834650219245
934,1.74724017501,1.06361341556
935,1.28478416781,0.780828753919
936,1.62412253174,1.04847202708
937,1.72676195152,1.11159788256
938,2.66282941897,1.61897399798
939,3.29472092703,1.99845406058
940,3.45399352003,2.10511654423
941,1.54452672963,0.995801569445
942,3.00325740994,1.86661926273
943,1.92483381489,1.16960495377
944,1.00002840736,0.655565987296
945,1.41811983036,0.913448984462
946,2.12885594098,1.30338114302
947,1.28961374682,0.843911138774
948,1.32762670372,0.868477929023
949,1.09870919512,0.672595503241
950,2.70247091055,1.63915211078
951,2.58992206563,1.58393994255
952,1.98834555908,1.20553000682
953,1.87100746643,1.20479909333
954,0.964579486648,0.63268149535
955,2.31513352997,1.40740658494
956,1.8513561573,1.12509826635
957,4.81580012091,2.93382875039
958,2.79110172043,1.69345678605
959,1.70788004539,1.04245724445
960,2.0401418655,1.24616958618
961,2.35873694382,1.44192790941
962,2.12730633298,1.29122311016
963,1.8919183982,1.1536520035
964,1.46179545092,0.891037529831
965,1.12352769353,0.728319541272
966,1.53078663726,0.928355358267
967,2.57084934483,1.56552616732
968,2.47678782431,1.52782997277
969,1.77717724574,1.07999791987
970,3.94241230285,2.39828725169
971,3.55827914016,2.16233399826
972,2.8827850396,1.76295635756
973,3.06782617908,1.86109697762
974,1.48047345312,0.901283702015
975,2.53079573173,1.54567863418
976,2.91259987918,1.78057150189
977,3.54477609514,2.15850214643
978,5.38646149284,3.26810388922
979,1.19537977328,0.776074533664
980,3.63665690995,2.21371856071
981,2.22409666671,1.35223660239
982,1.6492075031,1.00223048212
983,3.85802697932,2.35726871642
984,3.25452470802,1.9815283424
985,3.90723702708,2.38464040818
986,1.6252901419,0.98464146058
987,1.44891079652,0.879238083922
988,3.82441931794,2.35985492727
989,1.48342720333,0.906368108964
990,3.90750072893,2.37180854936
991,2.7985454644,1.71645636231
992,3.03661342599,1.83923276102
993,2.93196072918,1.77547588307
994,2.25713375427,1.36986351064
995,2.5304899412,1.53374082551
996,2.77886624172,1.6868116623
997,3.67878860629,2.24191851803
998,3.92468762145,2.38504601125
999,1.26354698249,0.821606675276
1000,1.57012983958,0.951474218071
1001,1.95282046418,1.18817034748
1002,1.38931123248,0.906911385525
1003,4.44323066205,2.70876122703
1004,1.95918791305,1.19391347468
1005,1.32980473727,0.809786007482
1006,1.13108208343,0.735503813809
1007,3.04387462275,1.85345602966
1008,2.19524414484,1.39996564498
1009,1.09262041457,0.717117760481
1010,3.55917088141,2.15760997194
1011,2.34408846528,1.46481130952
1012,2.32172107328,1.47258773965
1013,1.58031705909,1.04190805936
1014,1.69071593869,1.08513172444
1015,1.70975936998,1.0418331617
1016,1.24553548251,0.815051069879
1017,1.03790700883,0.680281629007
1018,1.93017339786,1.17642254681
1019,1.44946357219,0.881734368896
1020,1.91897281809,1.22189715379
1021,1.11472850886,0.733358712016
1022,1.74514308405,1.06662529366
1023,1.63110623523,1.06521360122
1024,1.33190126175,0.862879203016
1025,1.56998420401,0.953087480389
1026,1.79136684382,1.09900688521
1027,1.96630791519,1.19402517958
1028,1.56780844997,0.953668395187
1029,3.5426313897,2.16650571753
1030,4.2636811893,2.61361499649
1031,1.01772421996,0.67348814726
1032,5.20845283025,3.16928240437
1033,1.56511673784,1.01675028075
1034,3.14655666672,1.91679566355
1035,1.68234637229,1.02140086884
1036,1.74982487687,1.06498051465
1037,2.61165277504,1.58764785184
1038,2.56617400716,1.55686772363
1039,3.33975816092,2.03251706597
1040,4.12505196606,2.50331779402
1041,1.19666408416,0.77781768277
1042,1.99207940583,1.21603930906
1043,2.65514209757,1.6140875143
1044,1.6322984691,1.05747995728
1045,1.28017374682,0.780513713524
1046,1.76103331851,1.07140670715
1047,2.4854478472,1.51392059122
1048,1.89047262677,1.21207017436
1049,1.41770671439,0.921056255478
1050,1.62229690686,1.03779573941
1051,1.17028327795,0.751308254852
1052,1.48272392965,0.959797343315
1053,0.702545574207,0.461269408889
1054,3.27400527466,2.00624382948
1055,2.75741524563,1.6681113929
1056,1.79109683972,1.15511820638
1057,3.18261822952,1.93256315142
1058,3.51675300446,2.13994803485
1059,0.744033442307,0.49450055827
1060,1.56808345597,1.003332523
1061,3.90759364821,2.3681906168
1062,3.28309053603,2.01015943007
1063,5.51501850416,3.3492655428
1064,4.23165750191,2.59668751916
1065,2.69642712672,1.63681304994
1066,1.43162968202,0.870649841746
1067,1.4003926338,0.856215583542
1068,1.48015780857,0.938740090251
1069,2.55828211191,1.55390710478
1070,1.53116304247,0.928997793657
1071,1.56544028248,0.959520117753
1072,3.7698081426,2.28800756744
1073,1.37508361067,0.879824081779
1074,1.35113775871,0.825867430511
1075,1.54033506504,0.990285090531
1076,2.37625433911,1.44396975334
1077,2.23310126001,1.35799864461
1078,2.03244250388,1.23335307195
1079,3.88880489957,2.388086549
1080,1.80916883421,1.10379395691
1081,1.56859603853,1.02040525788
1082,1.84832365759,1.17166448509
1083,3.09980823449,1.89436800687
1084,3.81890928018,2.31200968277
1085,1.27811747773,0.842065723981
1086,1.8089445464,1.16271735827
1087,1.66165233761,1.09077929919
1088,1.84086230441,1.11582907438
1089,2.32677606405,1.41689439599
1090,1.2780477233,0.844439979766
1091,1.7390959981,1.06068995899
1092,1.01826202287,0.655619957703
1093,1.70542072398,1.11601376215
1094,1.86433035834,1.14039644425
1095,2.31801838703,1.41244741739
1096,2.25359030558,1.38124181101
1097,3.3746313046,2.05272440059
1098,3.24568677441,1.98041512629
1099,0.52017390726,0.343378501856
1100,4.19291740103,2.53484914732
1101,2.56495426851,1.57613614375
1102,2.40253439931,1.48787868011
1103,1.97437096876,1.19976113972
1104,3.50265132383,2.12936799891
1105,0.594601944068,0.407196121664
1106,0.764124397146,0.50432025951
1107,1.70362011552,1.03473268377
1108,3.55656547675,2.1759293354
1109,1.00170733484,0.662713333737
1110,1.66317299867,1.01336589632
1111,2.07118505997,1.25432969019
1112,2.88393751643,1.77043093967
1113,2.88796242875,1.75715466369
1114,3.67418054689,2.234823205
1115,1.68762910844,1.02278418282
1116,1.08147113413,0.707449345542
1117,3.43845169681,2.08256056992
1118,3.86643021937,2.36499201446
1119,2.00811678756,1.22604593671
1120,2.89429372395,1.75848492941
1121,4.87029586321,2.96899118728
1122,1.26697203176,0.841956664365
1123,2.65102290924,1.61380901703
1124,1.18113490917,0.717435375547
1125,1.59022120923,1.02676456462
1126,1.90686606636,1.16245154626
1127,1.46645395674,0.941062069412
1128,1.98891110072,1.20785989458
1129,3.48645093682,2.1162271856
1130,1.60857394341,0.976553178359
1131,1.22425576958,0.744635627295
1132,3.90940988637,2.37408280671
1133,1.21525211206,0.785687107937
1134,1.93542209395,1.18371418727
1135,1.53108960687,0.993196049292
1136,1.32350567772,0.803631976533
1137,2.02437022963,1.2336283002
1138,4.24421828958,2.58289334139
1139,4.67459907015,2.84643669223
1140,3.73440536572,2.26760393703
1141,1.99105653847,1.21643975799
1142,3.40941496458,2.07885660419
1143,4.60724365643,2.7929664765
1144,0.977124576073,0.642399959732
1145,2.00838862748,1.22217738858
1146,2.7381623274,1.66876803426
1147,2.22740515148,1.35895079802
1148,0.994504754359,0.646071347619
1149,1.2507178978,0.830479145862
1150,3.77015022094,2.29010310575
1151,3.34304867391,2.04722126328
1152,3.45366413348,2.10766659326
1153,3.03041663868,1.84943352608
1154,1.36606535583,0.903430621332
1155,1.84089710413,1.11815637435
1156,1.74268583319,1.06403907391
1157,2.12223814003,1.34411560635
1158,2.68066405074,1.62667416352
1159,4.08224255693,2.49540587204
1160,2.24097117068,1.36346946424
1161,2.53077072585,1.53319352182
1162,1.63112533323,0.988539822544
1163,2.34411704617,1.4470638466
1164,3.63690595919,2.20523272051
1165,1.66216434234,1.00752623294
1166,3.27901519695,1.98258672326
1167,0.762234619639,0.504970181196
1168,1.52318796127,0.985196209616
1169,6.26065555594,3.8016719565
1170,1.14747034589,0.759036141263
1171,1.28561320612,0.842336672348
1172,2.06755539665,1.32253595275
1173,1.98337594539,1.21056495318
1174,2.67745989689,1.62816396525
1175,4.95156853317,3.02462500805
1176,1.84430363784,1.12383615966
1177,1.11054386593,0.742812261944
1178,2.43042250027,1.47418943801
1179,3.68063998195,2.2312153949
1180,2.78107034241,1.69051931194
1181,1.39557703439,0.907945873848
1182,1.4469341305,0.8813761652
1183,3.46178263024,2.11264081564
1184,2.6630848987,1.6146841124
1185,1.74806015125,1.13031539455
1186,3.49601810233,2.12222645149
1187,1.75293137352,1.12750367146
1188,1.60742496025,1.03570937698
1189,3.04530890513,1.84457675939
1190,3.21574811048,1.95473818535
1191,1.06436116742,0.688689960782
1192,1.42817170187,0.935081171001
1193,2.33528821207,1.42265783181
1194,4.02553163651,2.44628017168
1195,1.44758408077,0.948100334848
1196,2.70326315862,1.65167331004
1197,2.55209272288,1.56191008924
1198,1.47136386562,0.958946639046
1199,2.24876870033,1.37417985756
1200,2.51486869541,1.53670828862
1201,2.49085823801,1.51418959074
1202,3.35713812329,2.03950374911
1203,2.21479454715,1.34221936524
1204,3.71590980966,2.26455065132
1205,3.50741069539,2.12997837893
1206,3.2785156926,2.00846422004
1207,2.05597869159,1.25008720024
1208,1.69311933671,1.03358115984
1209,3.26966454938,1.99430348275
1210,3.37213649075,2.04557820429
1211,3.17508310247,1.92868923763
1212,2.89681999399,1.75549584881
1213,0.541642884244,0.35618410157
1214,2.40504167083,1.51400406752
1215,1.51781624886,0.9800802935
1216,4.46483419842,2.70871668975
1217,6.32532218391,3.84129368997
1218,1.57837410385,0.959387527174
1219,6.14872432014,3.73522631557
1220,1.54747364249,0.942167175482
1221,3.84906129724,2.35209259492
1222,1.19960075751,0.802600822932
1223,1.93372535846,1.18262398001
1224,2.36546747357,1.43761904828
1225,2.52438655064,1.55930609978
1226,2.85730215887,1.73525834146
1227,0.633517039744,0.412388481446
1228,1.41909404183,0.916155823112
1229,2.39408354668,1.45497293128
1230,1.65473589621,1.05947570131
1231,4.00966699947,2.46065398844
1232,4.38192521658,2.66810263311
1233,2.24595321455,1.36749454576
1234,1.90457419381,1.22396472096
1235,2.21747167911,1.40977709584
1236,3.01972904118,1.84218316238
1237,4.00659776387,2.43306907385
1238,2.46118715703,1.49551588561
1239,2.94604512249,1.79709148719
1240,1.91060943728,1.15810053769
1241,1.49894266009,0.912351186988
1242,1.32049318312,0.852793947653
1243,1.54192267287,0.935354910954
1244,2.12750011974,1.2896555303
1245,4.74619443534,2.89744657746
1246,4.15549436516,2.52470351255
1247,3.14565770889,1.91963613019
1248,3.25059553645,1.98297280309
1249,1.45749038466,0.941492660974
1250,3.180935027,1.93558094297
1251,3.97458687741,2.43702175071
1252,1.92327601583,1.22977998785
1253,1.88895930121,1.2091237894
1254,1.40518128476,0.913277183322
1255,2.4578155454,1.49117935148
1256,1.49701799526,0.973539860615
1257,2.78719481891,1.70239161106
1258,1.19933135922,0.736042511769
1259,3.64652112401,2.2125868017
1260,1.18905898793,0.765789731784
1261,1.98610775134,1.20677808695
1262,0.643974321793,0.420615800265
1263,3.80895275977,2.32545851911
1264,3.00914298061,1.83506581049
1265,2.43351451255,1.47856926963
1266,2.66395045973,1.6233906371
1267,2.11569668616,1.35435536017
1268,1.07442169274,0.701956592949
1269,1.01091058689,0.654810282833
1270,2.98615199775,1.809476786
1271,2.33928632965,1.42595821985
1272,2.24022665642,1.38351346114
1273,2.43614496872,1.48258913348
1274,2.16971588455,1.39128018383
1275,2.71494910397,1.66369412264
1276,1.08250949929,0.698447337945
1277,3.4351194938,2.08458762914
1278,1.64115049108,1.05907148104
1279,3.78703387846,2.29631279162
1280,3.33227728371,2.02913751643
1281,3.29701211479,2.00906867406
1282,1.34687812676,0.884027789138
1283,1.13410740644,0.744958125329
1284,1.05268470789,0.686302969686
1285,0.598319801481,0.401895591232
1286,1.21476566318,0.797454296781
1287,4.20359928806,2.55021483744
1288,2.05747795628,1.24747045697
1289,0.899278291942,0.580699982281
1290,3.8177135303,2.31734590684
1291,1.76503135336,1.07034645371
1292,1.17550922491,0.775888717231
1293,1.93067546886,1.17303755515
1294,1.87414832874,1.20079008096
1295,2.17900963935,1.37315859756
1296,2.02927358462,1.23382113025
1297,0.685844440956,0.450143206769
1298,3.58980970592,2.1810471192
1299,0.819969786872,0.543810103882
1300,2.81164575156,1.70741592038
1301,1.36412486146,0.874330784762
1302,2.91284288556,1.77408813269
1303,1.72080082698,1.04157802551
1304,1.90171497573,1.15823660021
1305,2.18782713448,1.33081961438
1306,2.07155281807,1.26636232175
1307,3.81029657057,2.32222660142
1308,2.66942418664,1.61957591727
1309,2.83574543602,1.72173852253
1310,2.99936006638,1.83548322351
1311,1.75302283747,1.06375394178
1312,2.32611127618,1.41385297722
1313,1.28280848624,0.82960992836
1314,2.16835317622,1.31455115873
1315,3.44046571535,2.10227302252
1316,2.50330510863,1.54619634686
1317,1.22493116014,0.797707980964
1318,1.77835117365,1.07713136647
1319,2.86303568007,1.73939140641
1320,2.77772218329,1.70424460495
1321,3.4048174062,2.07714548857
1322,2.1675206364,1.33298865761
1323,2.52615659692,1.53345925346
1324,2.3084592737,1.40245506405
1325,4.07595809302,2.48634855355
1326,1.89244848925,1.16035993529
1327,1.95327920766,1.26056901033
1328,2.1684178212,1.32026759309
1329,3.87820389521,2.39481019823
1330,3.82763414488,2.34919564605
1331,1.90135321267,1.15191414647
1332,1.42695322733,0.922701334614
1333,4.28682395091,2.61586502959
1334,5.12843969486,3.1354608304
1335,1.12518241482,0.730382656505
1336,2.51931531718,1.53915129076
1337,4.35155988592,2.65144795891
1338,2.31454137065,1.41688214649
1339,1.19795182697,0.730210683517
1340,2.11625664108,1.35278073905
1341,1.29801263455,0.834364341659
1342,1.59248987413,0.967225739812
1343,1.45896156285,0.88468653091
1344,1.24101201606,0.790996605215
1345,1.52678347411,0.930400096295
1346,4.19191162623,2.54793853826
1347,2.61055345694,1.59010748492
1348,3.86216127733,2.33937142967
1349,4.43349529324,2.69953513944
1350,1.54865713509,0.995246037373
1351,1.98672320807,1.20979322093
1352,4.18053437931,2.55435878023
1353,4.11377813676,2.49468755675
1354,1.26210159955,0.817427845015
1355,1.98115643591,1.20905234654
1356,5.45475491824,3.31092063718
1357,1.68841816514,1.02224822832
1358,1.47621152209,0.898459496076
1359,2.05008366298,1.25284171832
1360,1.14041127359,0.729453579803
1361,1.36920587655,0.831465208391
1362,2.45773430974,1.49328048245
1363,2.21455914459,1.34377014888
1364,1.31526976812,0.802968577832
1365,3.07807835589,1.87453343287
1366,2.70197675121,1.64870673639
1367,2.21839792497,1.34982116823
1368,3.96616533245,2.42434350984
1369,2.36650235552,1.43611029657
1370,1.20653729198,0.733151559464
1371,3.03800381992,1.85243425852
1372,1.315018548,0.870828641301
1373,1.64601183251,0.998510413391
1374,1.94080690445,1.17474591884
1375,3.18625059572,1.93944859416
1376,1.08193044518,0.709536615426
1377,1.78312638341,1.08629258264
1378,2.21972152264,1.41327844068
1379,1.79510232801,1.14729321205
1380,2.49450914655,1.53623628314
1381,1.48757105019,0.905434840367
1382,1.18329283683,0.721026172863
1383,1.27645418373,0.826897116036
1384,2.16675825507,1.31713943166
1385,1.76856240601,1.07512664998
1386,1.67407111012,1.01589675828
1387,0.674050883532,0.439690658969
1388,2.99201669768,1.83650195842
1389,1.18811951408,0.773490966164
1390,3.30654890286,2.01285258771
1391,1.48144969077,0.898702115691
1392,2.2894458864,1.38716276526
1393,2.1130260593,1.28292937543
1394,1.7858514506,1.08754446433
1395,1.52303130389,0.925869985854
1396,1.38718691089,0.846018184755
1397,2.01115354992,1.2196887562
1398,2.63334577696,1.60562210949
1399,5.39273803228,3.27947062573
1400,1.28150381721,0.77776931124
1401,3.933649192,2.38869835888
1402,3.28884499006,2.00990163339
1403,1.41797169984,0.929294151126
1404,2.93154979045,1.79009109788
1405,1.20738395967,0.787099500321
1406,2.74961025363,1.66832283241
1407,3.04275481204,1.86752096003
1408,3.43826344656,2.09223018136
1409,4.13848476935,2.52249445458
1410,1.52082408342,0.959611401906
1411,1.98889656975,1.20746453367
1412,1.29227508083,0.841590968286
1413,3.33923163501,2.04697815196
1414,1.64784966046,1.07211780504
1415,1.81170818881,1.10212891712
1416,3.40739997254,2.08036269334
1417,1.85772394306,1.12917603625
1418,2.35396757873,1.43080244243
1419,4.36069278188,2.65496931276
1420,0.637663352149,0.423276434355
1421,2.46842691136,1.52233353058
1422,1.26650769149,0.773780673526
1423,1.69561741715,1.08394622053
1424,0.882502899144,0.578960520384
1425,2.5860330036,1.5722269924
1426,1.08221442693,0.698230273518
1427,3.27603461177,1.99818009279
1428,2.35646341551,1.42841242011
1429,2.30116114989,1.39204532566
1430,1.82542506624,1.1059585166
1431,0.660441498618,0.434531291643
1432,1.50651092312,0.917884752034
1433,1.65718819649,1.00622950335
1434,1.65331980923,1.01054841051
1435,3.64152637996,2.22131599598
1436,3.95589324318,2.41348264051
1437,2.01636108498,1.29722739538
1438,3.28135637893,2.02133025748
1439,2.05381174336,1.25036042984
1440,1.0306834768,0.65916150868
1441,2.13871005637,1.29671088538
1442,3.00872858937,1.83012907294
1443,1.72327673253,1.04685445134
1444,2.58463335636,1.59437701279
1445,1.76383331277,1.07571009095
1446,3.6489784347,2.2311958129
1447,4.40317478815,2.7210757788
1448,1.64819288933,1.00081183733
1449,1.62961170078,1.03813136764
1450,1.64860325031,0.999231251345
1451,1.56866253563,0.951376605026
1452,1.37346427691,0.834982882798
1453,3.01946071687,1.83682868444
1454,1.33447709718,0.866387242297
1455,1.45993199789,0.940965013361
1456,2.41517691474,1.46690994438
1457,1.39895081478,0.909217753169
1458,1.45568775467,0.958993761766
1459,5.26672181997,3.20193608385
1460,4.2106705456,2.56128258314
1461,1.40432406716,0.851366739747
1462,1.70252917676,1.10534589171
1463,3.22920536757,1.95931979816
1464,1.80482472167,1.16325717918
1465,2.57220398287,1.56280977272
1466,3.39672418452,2.06315923819
1467,1.95972516208,1.24486257609
1468,2.70207411231,1.64822949634
1469,2.77798186391,1.68611779307
1470,3.17522499783,1.93456671171
1471,2.51058109927,1.52599633159
1472,1.60584524808,1.04821974006
1473,1.70734175466,1.10099632097
1474,1.48276072679,0.900260827565
1475,4.32579757556,2.62080848223
1476,3.01237944763,1.84346148833
1477,1.49769467247,0.91106658563
1478,2.21245499951,1.34669197118
1479,1.60923177439,1.04398754755
1480,3.08578947585,1.87158156004
1481,5.91572240876,3.60716816251
1482,2.8153110393,1.71175391479
1483,2.35832936903,1.4310726509
1484,2.85742955248,1.74412103235
1485,3.07705151809,1.87129796959
1486,2.6829946447,1.62427988135
1487,3.7840717441,2.30575940898
1488,2.48629459976,1.51535296833
1489,2.16466540958,1.32448627159
1490,1.5383314988,0.99295675165
1491,1.39774665253,0.911694091697
1492,1.15914142588,0.762880728578
1493,1.30855812108,0.844940648216
1494,2.08521396378,1.26709613883
1495,1.05195889452,0.676804296498
1496,1.23665685994,0.756659392758
1497,1.82127027114,1.17421537011
1498,2.85429457876,1.7528689486
1499,0.343287559839,0.228786415591
1500,1.59859359513,0.968545329614
