,t=14.00Gyr,t=9.50Gyr
424,0.00747226041833,0.00681505556501
425,0.00564743841442,0.00527481694544
426,0.0475666620028,0.042980912518
427,0.00987130786425,0.00892361316493
428,0.0456679385562,0.0413086997589
429,0.0101811998434,0.00920776435809
430,0.0402401367123,0.0368148000709
431,0.00514344376808,0.00482387640567
432,0.00696745065306,0.00631099821266
433,0.00954383075408,0.00862830402401
434,0.0104555526523,0.009386902837
435,0.00382395037125,0.00365748865833
436,0.0384454897477,0.0349024556647
437,0.0128767434703,0.0116695921015
438,0.0110920183955,0.0100064975094
439,0.0409151074472,0.0374735258564
440,0.0148636891831,0.0133978531344
441,0.0051235117718,0.0049004783998
442,0.00737789275553,0.00666937166471
443,0.0497268435867,0.0453097482651
444,0.0143874664373,0.0131270886515
445,0.0053500069742,0.00490175660086
446,0.00752934570346,0.00721214636667
447,0.0550008903254,0.0488931744402
448,0.00708251898607,0.00643062928124
449,0.016397497228,0.01482128505
450,0.00341602152321,0.00321242241996
451,0.00459597292841,0.00435204502699
452,0.036482890334,0.0332793739904
453,0.00610174761252,0.00553761623819
454,0.002773878571,0.0026429358232
455,0.00458557155724,0.00430678904828
456,0.0121263804996,0.0111294273499
457,0.0291858803283,0.0266379738271
458,0.0419245640594,0.0377037397936
459,0.00245262240129,0.00232696042382
460,0.0549305964917,0.0499251366358
461,0.00434966998594,0.00415352327757
462,0.0505856453019,0.0456843771048
463,0.0347096342929,0.0317410557367
464,0.037383595078,0.0342722337334
465,0.00759362871586,0.0068721865538
466,0.0373834337706,0.0341389307942
467,0.00436306355374,0.00411505807306
468,0.0125035850673,0.011362623002
469,0.0473260185015,0.0430255679955
470,0.0391374556469,0.0353544723704
471,0.00321948901252,0.00308283690683
472,0.0366845280981,0.0336769924478
473,0.00907625535767,0.0082065718687
474,0.0513485904811,0.0463723156435
475,0.00941394452806,0.00845819996354
476,0.00298624544004,0.00285988206212
477,0.00963502334436,0.00870017222689
478,0.050599697148,0.0459768711553
479,0.0594276587398,0.0536621923295
480,0.0119671184465,0.0107440018773
481,0.00264802018421,0.00251551656821
482,0.00907248034768,0.00820149773509
483,0.011834247856,0.0106753844165
484,0.00749784571731,0.00678791218618
485,0.0411578368183,0.0373906356246
486,0.0149934630516,0.0135009736572
487,0.0438329481821,0.0401811016172
488,0.00756985068689,0.00707446648349
489,0.0492567377888,0.0450047279728
490,0.00821039401908,0.00742225731142
491,0.00975032115778,0.00881415964977
492,0.0366253717163,0.0333221787076
493,0.00842133022308,0.00768936680652
494,0.051307352214,0.0462619009203
495,0.00263189536561,0.00247330736975
496,0.00822031509595,0.00744003294376
497,0.0613157105808,0.0543384466635
498,0.0336221526484,0.0308280997171
499,0.0126490912439,0.0113680254614
500,0.00312742927208,0.00294503368228
501,0.0122922315757,0.0111117388925
502,0.0119081415227,0.0107069684162
503,0.00287231019424,0.00275028305089
504,0.0413247602584,0.037593345335
505,0.007488945494,0.00677705468414
506,0.0128181644269,0.0115213570781
507,0.00770979379369,0.00706807720642
508,0.00379517298182,0.00363293637455
509,0.0429337297597,0.0394315322434
510,0.00556551205618,0.00506584911445
511,0.0407748956731,0.0371304741066
512,0.0105264487225,0.00946764218407
513,0.00929825028084,0.00835390272727
514,0.0579654293836,0.0513384485975
515,0.0101373710633,0.00916393088323
516,0.00716828448356,0.0067654413764
517,0.0086944300963,0.00785960293913
518,0.0110786306055,0.00994362814475
519,0.0381772706764,0.034871161103
520,0.0066943189491,0.0060988770268
521,0.04620439059,0.0422905677318
522,0.014687762425,0.0131862484406
523,0.0046963435442,0.00449319481353
524,0.0356973240413,0.032642498293
525,0.0109158567006,0.00986703921617
526,0.0425345134394,0.0390648808648
527,0.0101892414627,0.00921159236649
528,0.0305865026824,0.0280072731058
529,0.00699390968123,0.00641115889904
530,0.0400531103725,0.036646246402
531,0.0397850471076,0.0356794217342
532,0.00673971690749,0.00615195127497
533,0.00806868935784,0.00729510283141
534,0.0560159571994,0.0507220715089
535,0.0373536911148,0.0340935292122
536,0.0609792443332,0.0557859575182
537,0.00848214516687,0.00768118968458
538,0.00470993679354,0.00443556749672
539,0.0588614035896,0.0530767835507
540,0.00860791089337,0.00780658493582
541,0.0100244325588,0.00906350066511
542,0.0323166792848,0.0296079115353
543,0.00335560438322,0.00318731613733
544,0.0325404268525,0.0295654374981
545,0.0138652758394,0.012562914993
546,0.00765667395021,0.00702950956945
547,0.0330412658681,0.0302857095815
548,0.0425419529709,0.0386771378936
549,0.0092987508925,0.00840626660396
550,0.0113520290504,0.0102174404669
551,0.0108656944824,0.00976348968709
552,0.0107793504111,0.00967763138397
553,0.0338564780485,0.0305405631197
554,0.0336810161593,0.030785599973
555,0.00820594950223,0.00764201251947
556,0.00945877073124,0.00849129407768
557,0.0312810141002,0.0286901035474
558,0.0170150913561,0.0152723101923
559,0.00240167107666,0.00225852851324
560,0.0576689440634,0.0527379777198
561,0.0107537874344,0.0097229587844
562,0.00754675760373,0.00683906101256
563,0.00994505601391,0.00898992423993
564,0.0350517696876,0.0320989608021
565,0.0471044627082,0.043034282015
566,0.0545396170737,0.0498119116059
567,0.0518836159522,0.0467825656267
568,0.00357968413905,0.00342944537623
569,0.00981880338487,0.00881443786516
570,0.00851571596378,0.00772280247619
571,0.0129580903643,0.0116733450782
572,0.00923027727993,0.00834708657098
573,0.0051856506727,0.00496133608794
574,0.0108226529152,0.00977258442219
575,0.00492665729164,0.00461578472907
576,0.0325393659994,0.0298620755462
577,0.0448954097582,0.0403272023855
578,0.0538333098334,0.0488926881812
579,0.00951021496979,0.00853581164533
580,0.0493297018511,0.0445371410989
581,0.00789553477118,0.00719793589818
582,0.0130549698597,0.0118211457959
583,0.054472371613,0.0498297720183
584,0.0103411539626,0.00928441067342
585,0.0126426724089,0.011352877617
586,0.00781247760304,0.00706355497836
587,0.00347166519069,0.00332459162972
588,0.0389098440584,0.0355444240005
589,0.0103767659789,0.00962512129328
590,0.00322899600369,0.00301226489399
591,0.0110972377619,0.0101379566603
592,0.0152492411889,0.0137946642931
593,0.00367091281031,0.00349717483653
594,0.00939388364071,0.00849180819198
595,0.00569002645002,0.00533427923782
596,0.0118613995089,0.0107247462488
597,0.00368957724665,0.00353146797114
598,0.0106894006723,0.00962839427061
599,0.0381248613586,0.0349389163089
600,0.00392855730782,0.00371348773796
601,0.0115698846596,0.0103954953689
602,0.00544977521771,0.00499950700824
603,0.0445756223574,0.0404827454826
604,0.0144948420428,0.0130147667774
605,0.0475570914355,0.0427879602842
606,0.00592902537291,0.00554844160299
607,0.0041155010218,0.00391925334498
608,0.00558553069371,0.00527313982106
609,0.0646125019766,0.0585930679868
610,0.0150994720472,0.0138726955209
611,0.00900016395714,0.00808513535514
612,0.00965128126612,0.00875341976939
613,0.00837539083202,0.00758743676195
614,0.00956393137787,0.00864655332453
615,0.0484710513667,0.0433604456153
616,0.0117767606166,0.0106460587397
617,0.00459705363968,0.00423598358495
618,0.00892974990967,0.00817447324708
619,0.00353015362567,0.00337887612286
620,0.0098856431231,0.00895557508726
621,0.0102778861138,0.00925751347319
622,0.0122089777868,0.0110380664692
623,0.0101809557573,0.00914556768744
624,0.00479068850417,0.0044417436399
625,0.00796159471866,0.00719799340047
626,0.0127227742244,0.0115434176351
627,0.0503790927904,0.0460436442109
628,0.0192641937156,0.0178551256286
629,0.00288414894426,0.00270665869226
630,0.0365240202564,0.0334934446948
631,0.00741257999855,0.00700097018536
632,0.010000880093,0.00897677942096
633,0.00717650353726,0.00657284019149
634,0.010096921086,0.00906479638306
635,0.0446899291335,0.0409015628276
636,0.0067589154094,0.00613677145498
637,0.00700154033194,0.00640335239441
638,0.0162145118566,0.0146370262214
639,0.0460799078468,0.0423143055479
640,0.00397765375856,0.00377035427066
641,0.00341456863566,0.00323582407518
642,0.0129873127539,0.0117402580571
643,0.0591790267005,0.0527530111865
644,0.00485648838097,0.00465220593497
645,0.00681946276088,0.00629686358716
646,0.00868325496926,0.00784943648402
647,0.00709177724968,0.00652569042156
648,0.00631541349107,0.00572950687112
649,0.0325128508836,0.0296814001193
650,0.0109661746389,0.0099141010752
651,0.00888602835733,0.00803285396763
652,0.00357843367053,0.00342364212875
653,0.00963865719863,0.00871483630196
654,0.0575053574119,0.0519578126499
655,0.0413068584971,0.0371268058582
656,0.0103495013175,0.00932462749102
657,0.0109333273712,0.00996473807581
658,0.0445196336442,0.0408697465584
659,0.0091209098698,0.00824795319176
660,0.00774368686318,0.00705675964593
661,0.0446190256306,0.0405911007657
662,0.0295281840299,0.0269334734849
663,0.0315624471128,0.0288730947399
664,0.0442343299536,0.0398575792494
665,0.0444123359695,0.040410615542
666,0.05593255241,0.0512513981925
667,0.0381230797113,0.0347998160242
668,0.00495074790447,0.00460641521805
669,0.00316614130037,0.00301257898484
670,0.00826987827579,0.00747853622935
671,0.00996570830383,0.00902155872386
672,0.00485577219469,0.00460327325232
673,0.00656035708094,0.0059405904533
674,0.00546418954569,0.00498826495645
675,0.00704035092197,0.00643855509367
676,0.00770669890057,0.00696631151141
677,0.0107927361903,0.00975996199118
678,0.0078567053114,0.00708757051401
679,0.0470976183489,0.0427387982456
680,0.00675532757529,0.00623379078114
681,0.0126122601882,0.0113502403469
682,0.00545394296466,0.00500258867405
683,0.0110515345521,0.00994550544486
684,0.010760478332,0.00972737847049
685,0.0429160261181,0.039018131735
686,0.00375892112858,0.00358261604064
687,0.0675902829737,0.0604747412009
688,0.0394021068686,0.0359706905955
689,0.00867259888227,0.00788903003138
690,0.0375773393476,0.034166730376
691,0.00948314211552,0.00855050908266
692,0.00704958353327,0.00639922258534
693,0.00795267258442,0.00719061028318
694,0.0110336627796,0.00996816666446
695,0.0085962624333,0.00774544432484
696,0.00460206333283,0.00439113407703
697,0.006891030481,0.00626722499608
698,0.00999352697703,0.00903371952393
699,0.0135559438998,0.0122162197965
700,0.00470403214027,0.00437001155482
701,0.0250556893934,0.0229804034119
702,0.00915751427988,0.00834842238769
703,0.0114552611026,0.0103214138812
704,0.00711030178598,0.00646254929959
705,0.0107644606118,0.00969364892468
706,0.0103839241917,0.0093814086235
707,0.0375728661479,0.0343380928357
708,0.00569662363078,0.00531583825812
709,0.00856992902602,0.00774653753962
710,0.0576929527464,0.0512445784499
711,0.00631244300266,0.00584828058037
712,0.0110995538887,0.0100078073661
713,0.0598397711189,0.0548442496836
714,0.0101588170942,0.00912296865835
715,0.0100038762463,0.00899326776177
716,0.00490411626803,0.00463375052138
717,0.036834337146,0.0330848481493
718,0.0627118690336,0.0557108615604
719,0.046310603258,0.0420855132386
720,0.00999208287686,0.00897948029645
721,0.0120684964403,0.0108473623572
722,0.0404628341358,0.0365645042062
723,0.00487872364395,0.00461100511026
724,0.0112087360257,0.0101425512832
725,0.00567143802843,0.00517467167219
726,0.0454543718476,0.0413394430905
727,0.0362113698692,0.0331524629141
728,0.011114540731,0.0100679515377
729,0.0307580960197,0.0282435580296
730,0.0131743897514,0.0119094759751
731,0.00794185533127,0.00718184138721
732,0.00832662973847,0.00752846777719
733,0.00720698058328,0.00651513256726
734,0.0120158249588,0.0108634727607
735,0.0543902757489,0.0492465888228
736,0.00330067601665,0.00311297562299
737,0.0119350769573,0.0107668000134
738,0.0397781308033,0.0361753713153
739,0.00576510366563,0.0052378261775
740,0.0085800793193,0.00773751348449
741,0.0533741764883,0.0482049587105
742,0.00817911899208,0.00740954392167
743,0.0521881302696,0.0478247602863
744,0.00282594527359,0.00266848379762
745,0.00657057206174,0.00596514142326
746,0.00581187657656,0.00530447684273
747,0.0148004343219,0.0133217612266
748,0.0110093003998,0.00995509993239
749,0.00450772054512,0.0043037115953
750,0.0419269551953,0.0374643335758
751,0.00473936437438,0.00450571807793
752,0.0424406661171,0.0385994714064
753,0.00766011731802,0.00695975898398
754,0.00775514033652,0.00702433641888
755,0.00866861423181,0.00784077181175
756,0.0112037065908,0.0100838065958
757,0.0421921129399,0.0381404895361
758,0.00279406923456,0.0026754741895
759,0.00854308900235,0.00795755841946
760,0.00636492362213,0.00579770120683
761,0.00741417604655,0.0067192850576
762,0.0111488148127,0.0100802381249
763,0.00998412618629,0.00896109536112
764,0.00924995080797,0.00837099476331
765,0.00616572819087,0.00567442091235
766,0.0141828693386,0.0130180020525
767,0.00910974705986,0.00819305640036
768,0.00470321570385,0.00443963776826
769,0.00279743857084,0.00267329527412
770,0.00959144345399,0.00873189829281
771,0.00659559652599,0.00605003480113
772,0.0429893633388,0.0386035950967
773,0.00978122675113,0.00884389685585
774,0.0372183316394,0.0341309363673
775,0.00930426823995,0.00836302094103
776,0.00720566012993,0.00653416278122
777,0.0367831552835,0.033064694163
778,0.00483813528871,0.00452090363504
