,t=14.00Gyr,t=9.50Gyr
872,0.184580566462,0.114556156154
873,0.23280809932,0.157012554133
874,0.186529243669,0.116178179595
875,0.241584307598,0.164530034664
876,0.185006446801,0.114882548189
877,0.218906312885,0.144965339178
878,0.21803744005,0.144269566693
879,0.191007062433,0.119971618762
880,0.183705677678,0.113853191188
881,0.185857288937,0.115668130117
882,0.184259591896,0.114353532376
883,0.186392301835,0.116082611112
884,0.18876122873,0.118085460651
885,0.188132819923,0.117557565198
886,0.22795002089,0.152779266616
887,0.218693436246,0.144866493732
888,0.183857783378,0.113945251014
889,0.227853943146,0.152679530576
890,0.250834927666,0.172552356916
891,0.185275267685,0.115175989512
892,0.188520333603,0.117869853271
893,0.186328261486,0.116008617017
894,0.236784450037,0.160121092179
895,0.184093511142,0.114124609758
896,0.185290822942,0.115132538974
897,0.232821577199,0.157024402937
898,0.225009037785,0.150101074017
899,0.185988126336,0.115711028932
900,0.188756706232,0.11806286317
901,0.2309027663,0.155250529562
902,0.183869873764,0.113952451344
903,0.188549829845,0.117901657088
904,0.21916489293,0.145254103304
905,0.186422248262,0.116178985627
906,0.231630255446,0.155900359256
907,0.182802946033,0.113041425961
908,0.189905655076,0.119056031325
909,0.184037408468,0.114153632778
910,0.254411849229,0.175116843536
911,0.230665810784,0.155172010387
912,0.185976484604,0.115833935465
913,0.235184407935,0.158760105325
914,0.183807590214,0.113913200379
915,0.188256674556,0.117648899008
916,0.186474740817,0.116125627289
917,0.217056691916,0.143370201568
918,0.190039900911,0.119164585284
919,0.22359366763,0.14893098086
920,0.185204425176,0.115051325671
921,0.218806712749,0.14497203496
922,0.239867491672,0.163137039573
923,0.230308104685,0.154582751143
924,0.1928940642,0.121560820893
925,0.184806912464,0.114783484556
926,0.184962283988,0.114872186238
927,0.229522418826,0.154136608072
928,0.189011993361,0.118309469993
929,0.18449741694,0.114525514248
930,0.223817250591,0.149323338175
931,0.219506333075,0.145521927127
932,0.229739429763,0.154228412828
933,0.185487294288,0.115367411659
934,0.183910709009,0.114032166112
935,0.223627797131,0.149023200058
936,0.221070740561,0.146855727744
937,0.186667182702,0.116292612003
938,0.185536485361,0.115332505528
939,0.189012840382,0.118279333009
940,0.222151225086,0.147790234147
941,0.197910528679,0.126284624386
942,0.184599848043,0.114595206787
943,0.239737345388,0.162607626399
944,0.223390252372,0.148747230461
945,0.190512000407,0.119574239728
946,0.235343638804,0.159031551802
947,0.234304679367,0.158199978667
948,0.187548116434,0.117242952331
949,0.184989048838,0.114860523848
950,0.190170352561,0.119298394071
951,0.183216967853,0.113403709997
952,0.220586103092,0.14649205633
953,0.240288712,0.163074712387
954,0.186373389834,0.116039284496
955,0.184295328361,0.114358320578
956,0.18835018405,0.117857762841
957,0.185184751667,0.115027363122
958,0.187747678403,0.11723931043
959,0.188632179019,0.117971201459
960,0.189641004574,0.118830265039
961,0.184278130938,0.114298182359
962,0.187076744811,0.116674514976
963,0.186066078163,0.115878363719
964,0.228660139123,0.153233946874
965,0.183056651613,0.113267456899
966,0.187448377341,0.116956668637
967,0.195523362741,0.123801200204
968,0.184505572521,0.114524752456
969,0.187613709172,0.117114729524
970,0.186886883181,0.116504955999
971,0.190439751515,0.119512228602
972,0.185621112437,0.115405249456
973,0.184909372922,0.114918620815
974,0.18951518489,0.118742069957
975,0.189846694133,0.119014789573
976,0.188348413463,0.117724583835
977,0.186233808301,0.116052055206
978,0.23006458188,0.154424179342
979,0.188433090663,0.117804420641
980,0.185699231845,0.115484542609
981,0.184107190081,0.11420591472
982,0.190417680889,0.119499849679
983,0.187639366332,0.117132200365
984,0.189832320942,0.118991232508
985,0.18264730999,0.112872513519
986,0.183293991724,0.113470427506
987,0.193728253997,0.122679082461
988,0.187116246627,0.116805017604
989,0.186679617298,0.116311197604
990,0.192131570361,0.120940519009
991,0.184548855709,0.114483664824
992,0.184289209177,0.114262065882
993,0.184632228006,0.114576187057
994,0.184261944801,0.114244852787
995,0.185605654,0.115384514785
996,0.188841669334,0.118138625469
997,0.187512914949,0.117013238773
998,0.230863730862,0.155135368886
999,0.182735371636,0.112976290983
1000,0.18597677383,0.115728229246
1001,0.232164560314,0.156391965833
1002,0.188851833535,0.118259406595
1003,0.187244941869,0.116792354392
1004,0.18472715585,0.114774289735
1005,0.232974114527,0.15684078237
1006,0.187764857624,0.11724275921
1007,0.213761355466,0.14059671833
1008,0.238846859948,0.161964561197
1009,0.185537837253,0.11535090878
1010,0.203105635053,0.130370792354
1011,0.210064138601,0.137407805194
1012,0.239130466011,0.162562896206
1013,0.218351195608,0.144549763282
1014,0.186635610294,0.116301484445
1015,0.234869117593,0.158660518788
1016,0.238562945107,0.161658706851
1017,0.187057726414,0.116644139501
1018,0.184430432393,0.114503720013
1019,0.212897902956,0.139840148281
1020,0.242151770007,0.16470945418
1021,0.188528334224,0.11790277643
1022,0.231275215076,0.155748377878
1023,0.22668610819,0.151628541249
1024,0.183716006997,0.113851944332
1025,0.191277596117,0.120216988358
1026,0.184268374134,0.11430700797
1027,0.184439716311,0.114509210859
1028,0.190710686092,0.119800755433
1029,0.191265472606,0.120413001511
1030,0.248041661828,0.169716740869
1031,0.187723366426,0.117324740258
1032,0.227946382494,0.152786246017
1033,0.188222105183,0.117638258592
1034,0.1837047117,0.113845763563
1035,0.185467855536,0.115343312568
1036,0.186433788801,0.116090766861
1037,0.184826651369,0.114727010246
1038,0.18815080904,0.117552233518
1039,0.186539650649,0.116194021682
1040,0.23036932999,0.154723349777
1041,0.188628568158,0.117960586343
1042,0.186356814751,0.116025103292
1043,0.225363364512,0.150596023155
1044,0.185324985888,0.115311868702
1045,0.185141228322,0.115072906789
1046,0.187703216271,0.117178347164
1047,0.217771175305,0.144037487187
1048,0.229337286023,0.153878254732
1049,0.217139896892,0.143442879973
1050,0.222399334403,0.147885242292
1051,0.225566036525,0.15070130259
1052,0.24471728893,0.166685910831
1053,0.191725654032,0.12067986407
1054,0.182989213279,0.113159319622
1055,0.221857235536,0.147577326269
1056,0.185905427699,0.11564099325
1057,0.188144246521,0.117544879919
1058,0.255670027393,0.176010412988
1059,0.216794687452,0.143168303217
1060,0.185480328475,0.115306457743
1061,0.191586287139,0.120455941715
1062,0.186564690925,0.116356334739
1063,0.192101076216,0.121078328587
1064,0.18518881121,0.115035405518
1065,0.184501407635,0.114551193482
1066,0.187535243071,0.117159670448
1067,0.211689477887,0.138781158904
1068,0.185538357294,0.115333675856
1069,0.183251208694,0.113417253809
1070,0.189787891299,0.11899895777
1071,0.186498864588,0.116164578261
1072,0.217425626676,0.143683719194
1073,0.18742373523,0.117059363619
1074,0.220602992986,0.146420237849
1075,0.185624343068,0.115411589357
1076,0.185881745584,0.115637336067
1077,0.183612229682,0.113754834081
1078,0.192534478587,0.121443304818
1079,0.187697765946,0.117186536888
1080,0.228908566768,0.153627049934
1081,0.21014072755,0.137457869821
1082,0.190028288332,0.119165812175
1083,0.184821479674,0.114736774858
1084,0.239946156919,0.163110341714
1085,0.219980130222,0.14591414625
1086,0.235512796057,0.159418441558
1087,0.182838551044,0.113059783288
1088,0.187099443704,0.116660688711
1089,0.242333280275,0.165187692878
1090,0.186922662324,0.116563068729
1091,0.224265456781,0.149468214008
1092,0.232677195838,0.156990667664
1093,0.189364342478,0.11859659771
1094,0.187798658966,0.11725589395
1095,0.19110416096,0.120078522542
1096,0.187491326721,0.11701509762
1097,0.188950905418,0.118260361112
1098,0.25242326158,0.173104468419
1099,0.184105681733,0.114126622814
1100,0.193299064755,0.121919558418
1101,0.198189574457,0.126051472928
1102,0.18522993841,0.115092982514
1103,0.187116254104,0.116700096439
1104,0.296677057295,0.21057374856
1105,0.249631963579,0.170845481439
1106,0.183702869188,0.1138528233
1107,0.191176080293,0.120122677288
1108,0.248427627304,0.170005722396
1109,0.185815884499,0.115665432132
1110,0.182559122538,0.112822124273
1111,0.193022001075,0.121667945396
1112,0.187010730491,0.11658411429
1113,0.187391127836,0.116933834009
1114,0.182772335874,0.113003349252
1115,0.236310370921,0.159770151354
1116,0.184889221944,0.114786478746
1117,0.190783733357,0.119870412791
1118,0.188412417801,0.117782865001
1119,0.186400033331,0.116069055365
1120,0.188360799814,0.11791923211
1121,0.247485193953,0.169653956734
1122,0.187483755168,0.116995744628
1123,0.183779931114,0.113865196632
1124,0.222879038094,0.148445852917
1125,0.187053747874,0.116647029904
1126,0.219856936749,0.145754104288
1127,0.184473186344,0.114472765883
1128,0.186135158981,0.115855329541
1129,0.183529066202,0.113695924192
1130,0.184238304825,0.114330879917
1131,0.186798347279,0.116418295766
1132,0.227132774275,0.151914778481
1133,0.189484015959,0.118691522248
1134,0.227220411761,0.152124125544
1135,0.183609772806,0.113722354735
1136,0.18704204443,0.11662729256
1137,0.18814851615,0.117614297279
1138,0.188188541738,0.117702819598
1139,0.18662320561,0.116275683348
1140,0.188890586165,0.11818590135
1141,0.188653640464,0.118008584327
1142,0.186256545546,0.11596079598
1143,0.240802875193,0.163610091553
1144,0.18615802381,0.115878079026
1145,0.18822635396,0.117635913631
1146,0.188214395252,0.11760878322
1147,0.231643883734,0.155730572303
1148,0.246116142446,0.168539406282
1149,0.186526358204,0.116189847761
1150,0.191646707974,0.120542790363
1151,0.189794934448,0.118946416686
1152,0.188979969424,0.118280432438
1153,0.243827189974,0.166409439894
1154,0.184903782523,0.114818335247
1155,0.188112157107,0.117540207329
1156,0.209485139071,0.136896082177
1157,0.185283080558,0.11511115397
1158,0.190443445862,0.119580281981
1159,0.186723815557,0.116338684965
1160,0.184183575022,0.114174063295
1161,0.182810232828,0.113012157139
1162,0.195898128598,0.124123949958
1163,0.185505081548,0.115313646634
1164,0.182854477526,0.113084741113
1165,0.183711288539,0.113769931479
1166,0.253080611829,0.173780224576
1167,0.22554460143,0.15064117325
1168,0.186225633627,0.116089780066
1169,0.245709604468,0.167873595049
1170,0.237145338358,0.160521167953
1171,0.21625229635,0.142720612776
1172,0.188343951063,0.117720869981
1173,0.186561896362,0.116200114386
1174,0.189514803562,0.118893974657
1175,0.186500366102,0.116196543544
1176,0.256988506241,0.177531077072
1177,0.184458142609,0.114420426639
1178,0.185628419332,0.115433407562
1179,0.186609080196,0.116244926772
1180,0.230300437843,0.154715634956
1181,0.185383704739,0.115317391726
1182,0.189464061055,0.118674251474
1183,0.184470830571,0.114423356502
1184,0.224083134758,0.149474902899
1185,0.186659519848,0.116297411253
1186,0.219708650741,0.145739666803
1187,0.221566378726,0.14729595642
1188,0.184300970413,0.114272414017
1189,0.186803737782,0.116421023185
1190,0.227775297343,0.152457559352
1191,0.235080483095,0.158865531828
1192,0.187287164277,0.116821946214
1193,0.187524157645,0.117026922652
1194,0.233810048835,0.157922973158
1195,0.189600951631,0.118810767292
1196,0.190723860984,0.119763059138
1197,0.230787973886,0.15521279447
1198,0.18934832093,0.118576701335
1199,0.189452143312,0.118671055737
1200,0.186326725579,0.115999369206
1201,0.186693973242,0.116339137928
1202,0.183150366481,0.113336254341
1203,0.189040480954,0.118308421733
1204,0.18654859147,0.116217251345
1205,0.191893458009,0.120715490419
1206,0.185538898807,0.115358214859
1207,0.187366222969,0.116946444015
1208,0.189508348138,0.118710306745
1209,0.185739677971,0.115514284181
1210,0.186422857575,0.116095033641
1211,0.184298543016,0.114273516359
1212,0.250899631571,0.171793485408
1213,0.205206872112,0.133214478735
1214,0.223968790598,0.149305667548
1215,0.186632882485,0.116297956797
1216,0.186417630787,0.116244852696
1217,0.184237468224,0.114318903656
1218,0.18652458971,0.116341914645
1219,0.184747990027,0.114792322795
1220,0.190519615687,0.119571829211
1221,0.256030864676,0.176825645938
1222,0.189141960991,0.118412122268
1223,0.186171998827,0.115867744782
1224,0.196629177501,0.124717230988
1225,0.186054832205,0.115769885807
1226,0.237971218265,0.161001493133
1227,0.224420303034,0.149659277773
1228,0.185912275618,0.115651131811
1229,0.217322392778,0.143618701914
1230,0.191917523512,0.120962915583
1231,0.188452209447,0.117865455602
1232,0.187183429414,0.116729658962
1233,0.218863264076,0.145028404851
1234,0.211735311161,0.138843910106
1235,0.189159589609,0.118423425849
1236,0.187091666222,0.116655583993
1237,0.185463622144,0.115279334669
1238,0.18881989688,0.118149508842
1239,0.182883600552,0.113114077645
1240,0.184998133475,0.114980153205
1241,0.225428472391,0.150486573755
1242,0.183184003383,0.113353383894
1243,0.183509388351,0.113637720622
1244,0.189246345303,0.118656715001
1245,0.187396972777,0.116916537535
1246,0.189032427965,0.118330366047
1247,0.189429012843,0.118633384575
1248,0.225200300755,0.150309053357
1249,0.187540998122,0.117061178617
1250,0.192167789378,0.121031161262
1251,0.216200430784,0.142664145447
1252,0.216602624126,0.143029750541
1253,0.229288427819,0.153859893492
1254,0.184791479515,0.114698565396
1255,0.228678685204,0.153426151477
1256,0.189276115451,0.11852406877
1257,0.188667483339,0.118238938891
1258,0.186175493118,0.115898005743
1259,0.22371251602,0.149011831141
1260,0.18541195206,0.115236293982
1261,0.242922436887,0.165136464577
1262,0.189974342821,0.119130300128
1263,0.188671344532,0.118022975475
1264,0.185500943648,0.115307777994
1265,0.187684077173,0.11715624829
1266,0.216253653753,0.142759053883
1267,0.236106415217,0.159544454765
1268,0.22870429002,0.153246125794
1269,0.185038543991,0.114908880397
1270,0.18755938719,0.117055537248
1271,0.195644393805,0.123956438747
1272,0.186957688881,0.116537154707
1273,0.217243395305,0.14363166556
1274,0.191465980098,0.120389732603
1275,0.224928713773,0.150050362966
1276,0.186087165758,0.115820257979
1277,0.223215377452,0.148678013267
1278,0.185592120675,0.115391544971
1279,0.188221668456,0.117625783031
1280,0.188610451354,0.117954141444
1281,0.236251307294,0.159963059949
1282,0.239792233677,0.162761818496
1283,0.233806328377,0.157609193413
1284,0.270580724955,0.188487373826
1285,0.237781198854,0.161150084448
1286,0.186480090601,0.116139532768
1287,0.184180994018,0.114185458802
1288,0.227398265115,0.152110005602
1289,0.186194201043,0.115909772145
1290,0.18307802949,0.11328948846
1291,0.242188249351,0.164982638367
1292,0.185015330915,0.114917195359
1293,0.217063606935,0.143443253838
1294,0.206351516406,0.13419896602
1295,0.185524225054,0.115345771534
1296,0.244886980055,0.166812816205
1297,0.186829421096,0.11645501092
1298,0.251968500445,0.172954483642
1299,0.185952054787,0.115680597663
1300,0.218988877631,0.14501054551
1301,0.188016277079,0.117465586637
1302,0.182290728397,0.112547599908
1303,0.186255527885,0.115984368947
1304,0.186605023692,0.116237281339
1305,0.189404589544,0.118621395684
1306,0.188622632237,0.117969123808
1307,0.184953224711,0.114833069221
1308,0.185682038398,0.115449785917
1309,0.190476087515,0.119558003182
1310,0.183415262088,0.113590866087
1311,0.186182733351,0.115877510896
1312,0.22690298249,0.151732914963
1313,0.18341364359,0.113562603372
1314,0.190089734588,0.119309775306
1315,0.19658752386,0.124681141818
1316,0.232722887323,0.156687714518
1317,0.182564969988,0.112793644557
1318,0.186284155571,0.115966386552
1319,0.192756602401,0.12145165233
1320,0.18913991136,0.118408482353
1321,0.193008854457,0.121702704032
1322,0.185417579977,0.115226461596
1323,0.185698144865,0.115468988042
1324,0.189196526468,0.118547066425
1325,0.190404053226,0.119496153567
1326,0.222507674296,0.14812607132
1327,0.186514236049,0.116179225937
1328,0.19442659467,0.123252002204
1329,0.192233866218,0.121185236749
1330,0.182633243482,0.112879000916
1331,0.22574514583,0.150789163752
1332,0.189454842658,0.118750512039
1333,0.190075200453,0.119358407736
1334,0.229525384012,0.153987115943
1335,0.189478765603,0.118699810865
1336,0.188795378652,0.118162391409
1337,0.190321639689,0.119406868476
1338,0.185238115919,0.115232653999
1339,0.215283849048,0.141919136168
1340,0.221826640735,0.147413240467
1341,0.183894154485,0.114013498153
1342,0.183034176759,0.113214339797
1343,0.215596921711,0.142113451527
1344,0.185813955601,0.115671040672
1345,0.187646741752,0.11713642605
1346,0.187820472845,0.117284160044
1347,0.18561200299,0.115406603358
1348,0.188364012499,0.117812341588
1349,0.220254608804,0.146124648497
1350,0.186588472947,0.116242280804
1351,0.189911980628,0.119188645851
1352,0.185955066428,0.115707805403
1353,0.226329396168,0.151332028821
1354,0.18790226192,0.117358251869
1355,0.186273851772,0.116109052185
1356,0.182396475817,0.112644197623
1357,0.184705819086,0.114745215589
1358,0.188831728136,0.118143320711
1359,0.218950468806,0.144964836457
1360,0.183650691981,0.113759401813
1361,0.185524245036,0.1153267406
1362,0.184529264381,0.114487938003
1363,0.186709389259,0.116451379766
1364,0.187889448291,0.117354069288
1365,0.188907794546,0.11822102474
1366,0.186535125114,0.116183306744
1367,0.190490685073,0.11960429142
1368,0.184799145753,0.114709155351
1369,0.183916982375,0.11399808039
1370,0.189065465242,0.118332459569
1371,0.244109694923,0.166750628978
1372,0.183173224854,0.113351358588
1373,0.182340923299,0.112625254166
1374,0.187745111284,0.117235747834
1375,0.239500210784,0.162436023958
1376,0.186612505353,0.116274720049
1377,0.212526283347,0.139539443613
1378,0.215823699848,0.142342983033
1379,0.194180495216,0.122700114549
1380,0.184809541048,0.114831184773
1381,0.185024903113,0.115044694473
1382,0.228059846312,0.152724382809
1383,0.185749082638,0.115520623023
1384,0.184900181891,0.114849561542
1385,0.183368345681,0.113551239344
1386,0.239789000561,0.162508451854
1387,0.192995760856,0.121651902885
1388,0.231536140414,0.155727717841
1389,0.187663328639,0.117159932905
1390,0.18317149278,0.113356311283
1391,0.18363555187,0.113724656575
1392,0.185149949562,0.115006424069
1393,0.18556644785,0.115447438416
1394,0.184271935669,0.114351539305
1395,0.185683718896,0.115610236189
1396,0.184004337547,0.1140505989
1397,0.188345245262,0.117730392113
1398,0.187309375461,0.116988156082
1399,0.183423941841,0.113553506606
1400,0.18698041849,0.116562638805
1401,0.190566562008,0.119601684822
1402,0.235560264037,0.15931029251
1403,0.189311207294,0.118565770246
1404,0.233722596759,0.15753430571
1405,0.185550327416,0.115338913542
1406,0.192832474813,0.121509684444
1407,0.187977495755,0.117411303717
1408,0.189104138245,0.118388229177
1409,0.208075272302,0.135701316413
1410,0.184245243199,0.114279962913
1411,0.230897348081,0.155244547377
1412,0.19226278469,0.121045033533
1413,0.229514591291,0.154104988801
1414,0.185353899273,0.115233608809
1415,0.189965755208,0.119084856787
1416,0.184572420459,0.114585794477
1417,0.185720681737,0.115495333376
1418,0.188179734406,0.117684426029
1419,0.25783339999,0.177678063662
1420,0.195586168345,0.123838489673
1421,0.186802539977,0.116563467497
1422,0.216702688195,0.14306769124
1423,0.243403722832,0.165594840818
1424,0.186352069895,0.116021382928
1425,0.226213882044,0.151114362733
1426,0.189178316751,0.11843132376
1427,0.183655317797,0.11375489351
1428,0.182318176885,0.112598568156
1429,0.182665023145,0.112892891366
1430,0.245917114153,0.167729020002
1431,0.18628721855,0.116025136524
1432,0.183594427758,0.113754840164
1433,0.188574687277,0.117941055854
1434,0.189519836317,0.118741037483
1435,0.189546227011,0.118783438187
1436,0.219575196322,0.145651602653
1437,0.19474638201,0.123226166811
1438,0.186246999908,0.115962608273
1439,0.218985958256,0.144995356749
1440,0.183316636301,0.113486331592
1441,0.187012263685,0.11659126662
1442,0.18428718218,0.114336598551
1443,0.195817423046,0.124030245497
1444,0.187094412005,0.11669425433
1445,0.190560454996,0.119687569424
1446,0.194469507324,0.123331451528
1447,0.183578825427,0.113740157464
1448,0.214108635442,0.140848225474
1449,0.182882440335,0.113113307938
1450,0.183108881765,0.113280729427
1451,0.184113168246,0.114222187207
1452,0.187495124607,0.117020417638
1453,0.228792878099,0.153410580311
1454,0.222614123312,0.148139190522
1455,0.185884033907,0.115621923117
1456,0.228836335722,0.153506537005
1457,0.240389848799,0.163442424109
1458,0.187317422267,0.116970289249
1459,0.188043554531,0.117467209537
1460,0.182983518789,0.113149856484
1461,0.227278108418,0.152226148669
1462,0.185659376398,0.115435710575
1463,0.22155710699,0.147304877479
1464,0.18602122466,0.115739232868
1465,0.186256311299,0.115946796088
1466,0.210832055587,0.138085523256
1467,0.188812782292,0.118143710879
1468,0.185601448332,0.115381027764
1469,0.18805704571,0.117490662502
1470,0.186570132061,0.116211431444
1471,0.232149094416,0.156377142331
1472,0.221328806925,0.147164298555
1473,0.183813974839,0.113936508775
1474,0.185643106648,0.115436375358
1475,0.190496690573,0.119576151417
1476,0.184423650012,0.11449796805
1477,0.186915862012,0.116502884783
1478,0.227068013393,0.152012227984
1479,0.185527107802,0.115326147379
1480,0.187949994542,0.117611611203
1481,0.18644610462,0.116101218185
1482,0.185131828704,0.114983995017
1483,0.189054974152,0.118343843604
1484,0.186986661692,0.116573344084
1485,0.183904427364,0.113934059527
1486,0.188970418751,0.118255119834
1487,0.188184607249,0.117597002349
1488,0.190112564421,0.11923096901
1489,0.223306916194,0.148763327694
1490,0.23120083172,0.155590909907
1491,0.240431372763,0.163392477674
1492,0.22424122196,0.149522471977
1493,0.18514404028,0.11502384446
1494,0.224704323146,0.149837924225
1495,0.188306942496,0.117780139358
1496,0.22233774709,0.147936062056
1497,0.19328589925,0.121895412948
1498,0.278354176488,0.194545970769
1499,0.182685023348,0.112903529603
