,t=14.00Gyr,t=9.50Gyr
845,0.253756624269,0.209028142664
846,0.0452428978975,0.0395914438937
847,0.23659831771,0.195834020111
848,0.226212503105,0.187233524418
849,0.423017091323,0.354339755004
850,0.0547112699561,0.0475150079705
851,0.234011207713,0.191121426145
852,0.255770348896,0.211466246529
853,0.231329772664,0.187297998662
854,0.0239702975095,0.0208152680951
855,0.295452193039,0.245076708982
856,0.245775329186,0.202639792693
857,0.055935667127,0.0482495572696
858,0.217995524407,0.180862994705
859,0.307162288655,0.253707653752
860,0.298786926274,0.246687483097
861,0.358742110324,0.298407587472
862,0.16997538716,0.141098704381
863,0.249121311376,0.205161473567
864,0.276530650922,0.229883042031
865,0.318754172644,0.265117042953
866,0.077060137385,0.0655324575476
867,0.171227526918,0.14221212801
868,0.283339319471,0.234107100927
869,0.0499754432386,0.0438387712272
870,0.139485971238,0.116028572558
871,0.0792950305909,0.0673148559199
872,0.190972214888,0.158109015543
873,0.275377176562,0.227248111153
874,0.196394469565,0.157597325069
875,0.304045725515,0.252629937915
876,0.26437279071,0.218316070573
877,0.296675293653,0.246965977786
878,0.0736604201843,0.0625355965933
879,0.0756738762514,0.0641356872902
880,0.353336676499,0.294732464162
881,0.258019264426,0.212364714321
882,0.3559728689,0.296150945085
883,0.0259108524842,0.0227223080509
884,0.289489035527,0.238267727092
885,0.367688706075,0.307362746175
886,0.282602155021,0.232832138871
887,0.049225682407,0.043000442525
888,0.254430538987,0.209657049957
889,0.196941671225,0.16346125167
890,0.381491947016,0.318923719999
891,0.0850656313824,0.0719089137076
892,0.165446775569,0.137394123069
893,0.126188815848,0.105085741755
894,0.0403712959084,0.0356582613532
895,0.0995965348125,0.0833952643649
896,0.19194652238,0.15930489623
897,0.151059778458,0.125466527827
898,0.0676743420043,0.0576278018189
899,0.0592376356775,0.0515655090463
900,0.21554988394,0.178831482186
901,0.122664258633,0.102276610159
902,0.0401420768931,0.0353229893765
903,0.301574974866,0.250679732133
904,0.0346122482252,0.0305606215067
905,0.0399238266087,0.0352705885061
906,0.130739915491,0.108980874479
907,0.163802122103,0.135951496956
908,0.313305653026,0.264569020974
909,0.129802805163,0.10795807603
910,0.0260032986815,0.0226049842681
911,0.409732253635,0.350386852403
912,0.354926641785,0.29719090116
913,0.224545775772,0.185886518359
914,0.0606798915098,0.0521705130827
915,0.150104445816,0.124686392636
916,0.12322149783,0.102712036081
917,0.312304304755,0.260863878194
918,0.0396940861481,0.0349288193543
919,0.238603153616,0.196376582587
920,0.179387835215,0.148956846545
921,0.0905388421317,0.0761094259899
922,0.0674073391757,0.0573030163584
923,0.328509203966,0.273245026725
924,0.0815485315228,0.0695748566807
925,0.0517447194039,0.0450174166043
926,0.117645359824,0.0981188376912
927,0.359970867425,0.302057704899
928,0.274477812181,0.226710079842
929,0.269620349345,0.222363143303
930,0.195904408092,0.160078414973
931,0.08741410721,0.0736605481336
932,0.0669676805328,0.0569481613992
933,0.223244836574,0.185127143257
934,0.313560348179,0.260059439125
935,0.258764756233,0.215352395291
936,0.0996520428632,0.0834638234918
937,0.336396169168,0.282015838464
938,0.0308573097831,0.0271736286617
939,0.140732973379,0.11712481898
940,0.0785864239097,0.0671332919643
941,0.251592629615,0.207628450414
942,0.0429125474363,0.0378124586631
943,0.355411871217,0.300159613499
944,0.227618288874,0.187337562879
945,0.0284976486474,0.0250156274752
946,0.188620698085,0.156553859398
947,0.0788865537168,0.0670226989024
948,0.35786006589,0.301517629499
949,0.1058107879,0.0884276249722
950,0.0684381774329,0.0583664857214
951,0.434667835598,0.364006796183
952,0.254158415316,0.209192972274
953,0.232563417215,0.191655495704
954,0.318313315357,0.26306843189
955,0.0849575086777,0.0715161257709
956,0.057677860702,0.0495021239928
957,0.0531119452407,0.0461988286493
958,0.319451754516,0.265899983723
959,0.257814614899,0.212210288716
960,0.094792887024,0.079410099064
961,0.278579069419,0.230076806017
962,0.330920263781,0.273672991829
963,0.0461778174059,0.0403883575914
964,0.136126375863,0.113216502801
965,0.303131656357,0.250528446171
966,0.099657642427,0.0836372961822
967,0.0566782761655,0.0493804100428
968,0.364933947149,0.305701907474
969,0.313509651688,0.258920944476
970,0.225157495985,0.185821336653
971,0.228479394628,0.188448025006
972,0.0331122319091,0.0290553121317
973,0.0945690617506,0.0792651508468
974,0.0617953384253,0.0532291137107
975,0.0795411467398,0.0668660211634
976,0.293809199091,0.242698204638
977,0.0241738244149,0.0211054007679
978,0.378444775932,0.315687346245
979,0.299369726908,0.246413725676
980,0.194734538183,0.161603232956
981,0.0452455809954,0.0394644981628
982,0.190455129113,0.15805024229
983,0.395837708617,0.339850820517
984,0.0706605927917,0.0601253201132
985,0.278460987221,0.229535308296
986,0.0812070545166,0.0689021039551
987,0.0436998016051,0.0381327792632
988,0.409700751957,0.343795514756
989,0.41410001484,0.347556547014
990,0.043517367191,0.038292951156
991,0.326235474304,0.272431058713
992,0.101048409289,0.0845244333238
993,0.0817556227739,0.0694676881287
994,0.252110901753,0.206532172983
995,0.0261605544342,0.0227702025433
996,0.256634165789,0.210249511033
997,0.269945903199,0.221981807175
998,0.0307358508908,0.0271351701021
999,0.0980215276309,0.0822488136549
1000,0.192637753223,0.159802525156
1001,0.283614358446,0.237056901102
1002,0.266290536648,0.222453693765
1003,0.32242167651,0.267847327124
1004,0.271857598586,0.224961663259
1005,0.0670594737993,0.0571247183845
1006,0.293465969548,0.242066461344
1007,0.298308842706,0.247776370389
1008,0.033614259254,0.0296615307598
1009,0.251132137442,0.206922389714
1010,0.126847475565,0.105609080407
1011,0.0647514213607,0.0550017151157
1012,0.266139357347,0.218528148532
1013,0.264132721828,0.2173919968
1014,0.0649836168649,0.0555942185431
1015,0.228966338676,0.189871645522
1016,0.306710208451,0.253243932725
1017,0.304797403781,0.251415992116
1018,0.331963514471,0.277007314002
1019,0.0507584244206,0.0444296690789
1020,0.0829297766394,0.0707664841336
1021,0.189399339636,0.157228204285
1022,0.10160561102,0.0846726891827
1023,0.258992638707,0.213213537885
1024,0.166858360111,0.138512102551
1025,0.116832124187,0.0974095133234
1026,0.295927284508,0.245611773537
1027,0.295193716303,0.244007705916
1028,0.378352215817,0.314294084338
1029,0.310931598016,0.258881451229
1030,0.050032638324,0.0439050503683
1031,0.105245119028,0.0878743555518
1032,0.0981094229478,0.0821554459545
1033,0.269599306839,0.222376240822
1034,0.0987455713897,0.0826588499889
1035,0.23752286899,0.19620407495
1036,0.156890999742,0.130215822353
1037,0.306909930279,0.254882409048
1038,0.0870715762405,0.0733575341888
1039,0.271145317866,0.223368379868
1040,0.339185056048,0.283492034279
1041,0.274816869632,0.227990177756
1042,0.0402004743662,0.0352898734505
1043,0.0893883734993,0.0755086593497
1044,0.225499325628,0.183895985797
1045,0.235600082121,0.194490669608
1046,0.0508517168606,0.0444268389049
1047,0.0865955209358,0.0726485490878
1048,0.22604778248,0.187552167517
1049,0.0866973329354,0.072841268447
1050,0.155586355986,0.129312933453
1051,0.146918671834,0.122044284802
1052,0.223297561343,0.185304762044
1053,0.115515512507,0.0966400533847
1054,0.298400983197,0.246638790048
1055,0.0323847085576,0.0284615842656
1056,0.304363421526,0.251689931238
1057,0.0639292820468,0.0549750485216
1058,0.293893553702,0.244155908962
1059,0.212898384702,0.176409833095
1060,0.324756541036,0.269694161922
1061,0.24302044361,0.198645898705
1062,0.200689985904,0.165167714519
1063,0.124281528993,0.103657601496
1064,0.375717210504,0.314415703558
1065,0.033932564822,0.0299817073769
1066,0.244471978215,0.201264104359
1067,0.341310343687,0.283138632388
1068,0.0547502881606,0.0475032317739
1069,0.257595557961,0.211998710132
1070,0.289035116076,0.236894528036
1071,0.403092184511,0.338126582789
1072,0.236681064352,0.194001284735
1073,0.281348851207,0.233525496043
1074,0.0807259888197,0.0681675197463
1075,0.288523412651,0.237446647097
1076,0.117285113317,0.0977290831475
1077,0.1449037103,0.115535140772
1078,0.0329647397518,0.0290048199562
1079,0.28651298185,0.236793652713
1080,0.0837329805967,0.0705332548815
1081,0.359557220545,0.298730354161
1082,0.0638393519875,0.054495788369
1083,0.297656125996,0.247366647308
1084,0.247077796053,0.203476616603
1085,0.0942982872108,0.0788843983288
1086,0.104539192684,0.0877674483079
1087,0.0314835595072,0.0276739285707
1088,0.0598133154478,0.0519761679464
1089,0.315136459401,0.261401658293
1090,0.176669946279,0.146626175319
1091,0.368346504958,0.308075142882
1092,0.223780834407,0.184836004382
1093,0.427699318337,0.358889804983
1094,0.191816903099,0.15916938201
1095,0.151909542726,0.126198106892
1096,0.324350271054,0.269927707456
1097,0.137070394532,0.11402057317
1098,0.0788726033488,0.0671097280779
1099,0.183057402282,0.152004730654
1100,0.243341536527,0.199133980014
1101,0.152889081157,0.126966993409
1102,0.049898577464,0.0437718339833
1103,0.290021653045,0.238925307525
1104,0.0736029878788,0.0625258494092
1105,0.332016060815,0.274370646613
1106,0.348828633092,0.29178069076
1107,0.148682194199,0.123400260616
1108,0.0778549537739,0.0659065715365
1109,0.160241480064,0.133093019991
1110,0.29017368353,0.24091670033
1111,0.293751740625,0.244379705272
1112,0.321205606367,0.266719884979
1113,0.242457533539,0.19980849765
1114,0.261052324519,0.214914667969
1115,0.360023831514,0.300227406563
1116,0.239222915598,0.196909902671
1117,0.0295958904541,0.0257733976737
1118,0.345591418107,0.286487134609
1119,0.192014764056,0.159365780205
1120,0.346131486906,0.288923867507
1121,0.0342453556139,0.0302471455919
1122,0.342336689267,0.285098128945
1123,0.177569939166,0.147375256296
1124,0.368777217706,0.309054246414
1125,0.287337701113,0.236263740072
1126,0.0689545629501,0.0587143674803
1127,0.0665091317588,0.0564609232436
1128,0.0399900797522,0.0352372578129
1129,0.351905043126,0.293127956022
1130,0.260786703256,0.214264901283
1131,0.047019451567,0.0412803659391
1132,0.231613404185,0.19132012468
1133,0.0584299488756,0.0506346855049
1134,0.280893214593,0.230635303245
1135,0.263544328743,0.216919715668
1136,0.343592432507,0.286420630523
1137,0.163022164336,0.135381269392
1138,0.0419642937458,0.0370145170643
1139,0.270292196503,0.222935545157
1140,0.114506920541,0.0955178389367
1141,0.181180641753,0.150370627524
1142,0.113259558941,0.0945026970962
1143,0.122095256769,0.101823880304
1144,0.273706091842,0.226252208465
1145,0.191213626924,0.158698507301
1146,0.414342467996,0.347432855478
1147,0.358511300572,0.29872996642
1148,0.0623010657724,0.0540123604365
1149,0.0350854380793,0.0309959394942
1150,0.237594921477,0.194684494848
1151,0.161923094948,0.134417755465
1152,0.351240956782,0.292360132424
1153,0.0511531847394,0.0444701491447
1154,0.230269314588,0.187443244128
1155,0.275712279603,0.227636635122
1156,0.309935070714,0.257788714409
1157,0.152345565834,0.126502903054
1158,0.180335420917,0.149672664138
1159,0.192764126598,0.159965168315
1160,0.306077604911,0.253459971258
1161,0.185068901633,0.15356753188
1162,0.0360548601375,0.0318508744114
1163,0.0509101304726,0.0442271558026
1164,0.275539676537,0.226797322671
1165,0.0245182564363,0.021173539605
1166,0.228019538867,0.189208164206
1167,0.213663837004,0.176669619955
1168,0.190887960624,0.158434564802
1169,0.342337553385,0.282961562552
1170,0.312353584971,0.261170269326
1171,0.0248206066279,0.0214027069805
1172,0.27661038295,0.226762187976
1173,0.340894930696,0.2845233775
1174,0.0260810416702,0.0226660811661
1175,0.352910037172,0.294948305183
1176,0.373498376349,0.311967733495
1177,0.32337523232,0.267324419755
1178,0.0278480349094,0.0244062767127
1179,0.186711376713,0.154968506246
1180,0.0413400365091,0.0363943913215
1181,0.352416208183,0.293553756615
1182,0.338322682427,0.280485441508
1183,0.402676706228,0.336114860536
1184,0.3490584192,0.29095431923
1185,0.039980785706,0.0352752697099
1186,0.23976303086,0.195779860571
1187,0.190690146338,0.158266803494
1188,0.145403754453,0.120738133234
1189,0.403604922084,0.338386780274
1190,0.181191265139,0.150383278772
1191,0.202520827956,0.167511591465
1192,0.317550798441,0.263161760114
1193,0.359946329545,0.299826156505
1194,0.119404177991,0.0995884246159
1195,0.0942386014222,0.0795082530045
1196,0.0473755543256,0.0415579009788
1197,0.163140370364,0.135397827165
1198,0.329935491912,0.273719402974
1199,0.260881634007,0.214724896154
1200,0.223512584557,0.184018871337
1201,0.0795117418976,0.0673176546284
1202,0.248668114498,0.203964486529
1203,0.290222336921,0.237981505202
1204,0.0306608018182,0.0269590075785
1205,0.0810819576612,0.0683571137743
1206,0.260002715026,0.214607626633
1207,0.354347226658,0.296922001216
1208,0.347541559053,0.300007459375
1209,0.031707984333,0.0280170524363
1210,0.0386768928941,0.0341538638921
1211,0.106478879419,0.0888519329552
1212,0.4114650391,0.345149999979
1213,0.30312738676,0.249941052756
1214,0.208308774054,0.172868248368
1215,0.379998943778,0.317715342176
1216,0.11106590162,0.0929813936552
1217,0.350809700115,0.292660060964
1218,0.323712215549,0.269186950264
1219,0.0557144923716,0.0481237755993
1220,0.259431087563,0.213569375759
1221,0.423098879109,0.354855238639
1222,0.0536811682992,0.0468346493491
1223,0.307120896165,0.25568995296
1224,0.058412002917,0.0500035467188
1225,0.049595274018,0.0434953309512
1226,0.210109088822,0.171315680179
1227,0.251266339649,0.205386161733
1228,0.249863334904,0.206256655428
1229,0.297716808242,0.245802402838
1230,0.305811621527,0.253812160254
1231,0.0270802209691,0.0238142315474
1232,0.0408345652288,0.03606192009
1233,0.0253317483819,0.0219913946346
1234,0.184386339801,0.153033025961
1235,0.0921626522059,0.0775943517456
1236,0.297555450205,0.245317142419
1237,0.0629288272207,0.05416355156
1238,0.364397914671,0.308399054542
1239,0.131878937563,0.109689705297
1240,0.037992318151,0.0334957523151
1241,0.229502423205,0.188989570658
1242,0.195895951919,0.161684298629
1243,0.308221604576,0.257819715493
1244,0.346422474973,0.290341785698
1245,0.327140612768,0.271364822599
1246,0.070759992221,0.0603648832676
1247,0.408378295543,0.342560740758
1248,0.142649692092,0.118729199599
1249,0.0389406249327,0.0343534523066
1250,0.0440123717936,0.0386931124346
1251,0.345646372625,0.287148462288
1252,0.225011974164,0.184882369625
1253,0.0562111234311,0.0486193244044
1254,0.0376073851165,0.0332302554852
1255,0.364991461174,0.304927670745
1256,0.0836707591531,0.0702612851333
1257,0.0950018139277,0.0796492803639
1258,0.331875387297,0.277755279932
1259,0.080794116734,0.0682687998348
1260,0.263326807214,0.215854261168
1261,0.319683322834,0.266408083518
1262,0.110839003791,0.0925949016368
1263,0.0621056726251,0.0531251456596
1264,0.0785252201807,0.0667037491835
1265,0.374834222714,0.313764402777
1266,0.218827699823,0.178901229409
1267,0.179629351076,0.149088379108
1268,0.0273821997213,0.0239003116074
1269,0.351627634343,0.292988829576
1270,0.291275377666,0.240598587457
1271,0.370632104385,0.311019337296
1272,0.0318904757467,0.0281667343847
1273,0.0694200483043,0.0599715045602
1274,0.0523233434926,0.0454545640265
1275,0.261516656255,0.215252762974
1276,0.273946648799,0.225893103942
1277,0.0368781363276,0.0325058639843
1278,0.420246630341,0.352542781131
1279,0.168182267279,0.139582960363
1280,0.269845997034,0.222841514471
1281,0.192801776751,0.160016512247
1282,0.321892044439,0.268589278784
1283,0.343505567571,0.286656827295
1284,0.137436697264,0.114418681677
1285,0.355848576368,0.297358369178
1286,0.0490551376056,0.0427326732127
1287,0.151306454951,0.125651335711
1288,0.220602388908,0.182560870925
1289,0.244219076716,0.200163093409
1290,0.337330532069,0.279799681038
1291,0.224919947,0.186604268808
1292,0.260018855786,0.213741199287
1293,0.0291487080436,0.0256615711186
1294,0.0830711945906,0.0699538433833
1295,0.0607966748237,0.0522624586757
1296,0.350087599791,0.292544314497
1297,0.344991647318,0.288792467677
1298,0.377947080186,0.315954373486
1299,0.334083551609,0.277239791988
1300,0.321855992158,0.267463801504
1301,0.291948994326,0.243342037719
1302,0.129660628059,0.108182679801
1303,0.0810180257519,0.0680094543713
1304,0.312661665934,0.259455904119
1305,0.171844790066,0.138267099326
1306,0.0559633127958,0.0489417406544
1307,0.409681292855,0.343099404976
1308,0.320403834044,0.265997824571
1309,0.134367096008,0.111887288294
1310,0.283202046779,0.232277172783
1311,0.136618819424,0.113513020185
1312,0.366016248042,0.309083941325
1313,0.102748165367,0.0860482506257
1314,0.219327167578,0.18093413988
1315,0.0793730071771,0.0671225650097
1316,0.351909106857,0.295821346582
1317,0.463322431582,0.388639902016
1318,0.384192008125,0.324521172926
1319,0.409956310404,0.343659587083
1320,0.127734624142,0.106092760391
1321,0.229588425767,0.189716629458
1322,0.261492618031,0.215096195515
1323,0.408975581776,0.342629824794
1324,0.262062933445,0.214854586863
1325,0.121477526079,0.101193720544
1326,0.286052452106,0.235422481294
1327,0.318314388209,0.26461060994
1328,0.32794581216,0.27480167603
1329,0.270277384299,0.222105888423
1330,0.230570248673,0.190410631805
1331,0.360497508578,0.299820387512
1332,0.103432688078,0.086689171129
1333,0.246482931629,0.203122470798
1334,0.236807273618,0.194967133452
1335,0.351071720724,0.293970456517
1336,0.138735346786,0.115282928443
1337,0.0766398755458,0.0648180475167
1338,0.0710954228436,0.0606639719692
1339,0.200558513982,0.161694758633
1340,0.208632571517,0.171867745329
1341,0.101943422986,0.0856201537159
1342,0.139178031585,0.115705842542
1343,0.255063603298,0.210223410098
1344,0.207920110739,0.168942160881
1345,0.202955398937,0.168038975908
1346,0.107519532473,0.0900447418918
1347,0.254884622973,0.210339449206
1348,0.287816306746,0.238504728611
1349,0.0584922999801,0.050413506707
1350,0.034599994413,0.0305431767614
1351,0.279308609423,0.230384860132
1352,0.328205493682,0.271857091253
1353,0.211783384319,0.174316724959
1354,0.0615972444009,0.052805989466
1355,0.323933293917,0.267618391207
1356,0.323470498939,0.267905898705
1357,0.0425720667371,0.0373319524552
1358,0.0381419941716,0.033649016599
1359,0.237343793736,0.195703720265
1360,0.165960636808,0.133119247717
1361,0.0540784723564,0.0469657762246
1362,0.189456361319,0.157236894567
1363,0.028749827463,0.0249922132373
1364,0.0328998790736,0.0289321119188
1365,0.293271790315,0.245506248287
1366,0.387862353094,0.329162367164
1367,0.0409066129456,0.03613094308
1368,0.0659207056929,0.0567381748525
1369,0.0299424837569,0.0260357723099
1370,0.377237677749,0.320146842939
1371,0.0462376396329,0.040472555081
1372,0.0591770877405,0.0512206428517
1373,0.363714705669,0.305110777956
1374,0.210726307172,0.171085874066
1375,0.306341952911,0.252801016474
1376,0.218557219562,0.178484551701
1377,0.076086875979,0.0644241178201
1378,0.115093901733,0.0959399315061
1379,0.193038527262,0.160215412122
1380,0.100562884422,0.0839953249706
1381,0.047315462851,0.0415206686456
1382,0.0810517271384,0.0686344335184
1383,0.320181511046,0.268084569119
1384,0.243359151349,0.20078869869
1385,0.205261827071,0.170075740688
1386,0.271171681108,0.223687217303
1387,0.0655847827212,0.0555954404155
1388,0.226254722454,0.187594549278
1389,0.398725732179,0.334380102416
1390,0.0593050411266,0.0510145049824
1391,0.21898109538,0.177870374115
1392,0.36487899192,0.307643402104
1393,0.0674559989059,0.0572691835265
1394,0.249663547925,0.204457936999
1395,0.0591205907187,0.0510262769444
1396,0.196036475871,0.158643087749
1397,0.2580127678,0.212428389471
1398,0.0596309313258,0.0509535973311
1399,0.0469882685774,0.0409717265265
1400,0.193172758123,0.160304713572
1401,0.112575327723,0.093741319666
1402,0.391122828026,0.330951324339
1403,0.265708721132,0.218686834769
1404,0.178713568071,0.148324623454
1405,0.160403704118,0.133206964944
1406,0.0900001283178,0.0759021225948
1407,0.166517297643,0.138269626418
1408,0.0304341357063,0.0267434415603
1409,0.0733129661756,0.0627804637522
1410,0.224780347958,0.186550526615
1411,0.329358034422,0.273625491218
1412,0.208864883486,0.173316788798
1413,0.23158649757,0.192160696042
1414,0.0484799925898,0.0422435849901
1415,0.210975052543,0.175078752242
1416,0.320787755899,0.264685761847
1417,0.0278212316217,0.0243522993764
1418,0.299816348413,0.248295232664
1419,0.267599336484,0.220288682783
1420,0.348760591037,0.289959515602
1421,0.0284664007147,0.0246558769009
1422,0.101001897532,0.0843514765515
1423,0.0515171297802,0.0447290821401
1424,0.240663725709,0.198130878825
1425,0.216777330112,0.179316960849
1426,0.214865217636,0.177199213799
1427,0.283324293229,0.235431331277
1428,0.2035570571,0.168893809602
1429,0.315964545464,0.263162927436
1430,0.0589598634175,0.0510475165605
1431,0.107128907611,0.0893845696016
1432,0.295471537265,0.245933234866
1433,0.274136083701,0.225849407498
1434,0.226938549179,0.185053736526
1435,0.145320620355,0.120756796803
1436,0.409199144025,0.342347520418
1437,0.142817601561,0.118817333867
1438,0.194865200903,0.157120207366
1439,0.319997256715,0.267596169888
1440,0.27168356129,0.222125756174
1441,0.372191591953,0.311283058864
1442,0.0789853450718,0.0667610231627
1443,0.232853164639,0.191261020218
1444,0.0901772322189,0.0754941900515
1445,0.378888185751,0.315198679708
1446,0.378119085277,0.316135423143
1447,0.0479942926458,0.042030788371
1448,0.0709974612321,0.060279465024
1449,0.0457225317452,0.0399553312395
1450,0.251620130953,0.206594740882
1451,0.258382050892,0.212608393112
1452,0.285439802256,0.237220532801
1453,0.0618659965196,0.0528632792958
1454,0.0989566991121,0.0828128695685
1455,0.182191631518,0.151208770809
1456,0.33196779204,0.277190500499
1457,0.0557673635513,0.0482634761561
1458,0.0702805471967,0.0597764430558
1459,0.0778897037662,0.0659296988029
1460,0.323519098231,0.268708948897
1461,0.0989064081597,0.0827357248932
1462,0.383339382266,0.323501451546
1463,0.29664064794,0.245575741108
1464,0.0707981644565,0.0600634791157
1465,0.0844333859875,0.0710903970411
1466,0.111894921749,0.0936155317068
1467,0.0366003535461,0.0323420129626
1468,0.0335289082587,0.0296210328594
1469,0.140748129386,0.117108563171
1470,0.236702742224,0.196104052514
1471,0.317364760723,0.262682621337
1472,0.186246927851,0.154246823782
1473,0.398845663025,0.334736807209
1474,0.0902286359357,0.0754913433947
1475,0.0281001759186,0.024520996493
1476,0.0453926299718,0.0399692709792
1477,0.117794411155,0.0985301270237
1478,0.190374436707,0.157795373326
1479,0.273946482677,0.226733146224
1480,0.0854376531885,0.0724628482545
1481,0.0665116926843,0.0567921253637
1482,0.0828909249589,0.0697755387336
1483,0.139847392769,0.116243846227
1484,0.0602696990205,0.0514628860894
1485,0.0541717497314,0.0468317196245
1486,0.274536079979,0.225454270084
1487,0.436277333725,0.365742832412
1488,0.0672713410144,0.0576786389614
1489,0.11713552459,0.0974928418625
1490,0.268284236304,0.219196836167
1491,0.216094545094,0.178236755724
1492,0.147204848227,0.122436911136
1493,0.166177791468,0.137941937202
1494,0.288071014758,0.237705782863
1495,0.319225503546,0.264916850781
1496,0.136141044324,0.113344160588
1497,0.23341879269,0.192382137092
1498,0.189631312007,0.157354290063
1499,0.138564657833,0.115074119029
