,t=14.00Gyr,t=9.50Gyr
206,0.00506524242432,0.00454414074847
207,0.00455965698182,0.00409056889176
208,0.00333782573297,0.00299443711749
209,0.00418577105403,0.00375514757578
210,0.00354396524743,0.00317936942459
211,0.00392646337218,0.00352251693251
212,0.00382476199438,0.00343127838234
213,0.00331154812599,0.00297086289643
214,0.00363981229088,0.00326535592223
215,0.00455238386902,0.00408404402179
216,0.00368214421742,0.00330333282763
217,0.00397411341368,0.00356526483618
218,0.00285651598968,0.00256264352621
219,0.00317479783941,0.00284818119681
220,0.0058833424734,0.00527807635469
221,0.00301614395847,0.00270584929936
222,0.00327964823702,0.00294224480213
223,0.00292830492029,0.00262704695995
224,0.00443838512888,0.00398177323651
225,0.00424675975043,0.00380986188109
226,0.00359782261002,0.00322768605299
227,0.00375946917274,0.00337270275129
228,0.00237852318374,0.00213382563262
229,0.00356630809389,0.00319941368517
230,0.00380722076093,0.00341554175475
231,0.00279705777216,0.00250930224727
232,0.00277981517947,0.0024938335369
233,0.00357567945418,0.00320782093927
234,0.0035961559976,0.00322619089821
235,0.00299754599592,0.00268916465678
236,0.00487706579368,0.00437532334082
237,0.00293138169591,0.00262980720326
238,0.00357953108497,0.00321127632224
239,0.00394643650878,0.00354043527408
240,0.00279182370708,0.00250460665199
241,0.00364155266158,0.00326691724719
242,0.003666739292,0.00328951272911
243,0.00347952345881,0.00312155727404
244,0.00496557853072,0.00445473007034
245,0.00433866383765,0.00389231106569
246,0.00496221725191,0.00445171459296
247,0.00323991727849,0.00290660128253
248,0.00299932326793,0.00269075908672
249,0.00340103312144,0.00305114186043
250,0.00444602155444,0.00398862404238
251,0.00391498990896,0.00351222383548
252,0.00327562728459,0.00293863751698
253,0.00384860611511,0.0034526694692
254,0.003621283984,0.00324873376928
255,0.00427824353531,0.00383810667924
256,0.00350174907158,0.00314149636169
257,0.00277676353108,0.00249109583579
258,0.00348541368943,0.00312684152992
259,0.00331040469542,0.00296983709964
260,0.00285635584477,0.00256249985668
261,0.00384857316742,0.0034526399111
262,0.00348101608514,0.00312289634207
263,0.00347661615592,0.00311894906848
264,0.00320219950294,0.00287276383381
265,0.0027084644921,0.00242982326083
266,0.00372768785694,0.00334419103161
267,0.00287000448343,0.0025747443516
268,0.00396836386924,0.00356010679299
269,0.00364395344043,0.00326907103887
270,0.00322356296855,0.00289192947021
271,0.00342494962747,0.00307259788573
272,0.00404858094799,0.00363207130441
273,0.00342270413747,0.0030705834071
274,0.00290103376889,0.00260258140826
275,0.00372233933982,0.00333939275888
276,0.00431186765917,0.0038682716227
277,0.00451107641594,0.00404698619413
278,0.00404580627373,0.00362958208291
279,0.00370758098336,0.00332615271164
280,0.00313389180938,0.00281148349463
281,0.00472441938868,0.0042383808826
282,0.00383860031677,0.00344369304671
283,0.00399133486696,0.00358071458193
284,0.00368483884752,0.00330575023975
285,0.00319004327739,0.00286185821563
286,0.00275408850475,0.00247075356932
287,0.00365505555158,0.00327903098777
288,0.0030695606331,0.00275377057686
289,0.00373751676636,0.00335300876313
290,0.00553184829189,0.0049627431684
291,0.00426560448534,0.00382676790861
292,0.00621183439353,0.00557277370475
293,0.00328028809997,0.00294281883731
294,0.00374866867923,0.00336301339024
295,0.00405447202748,0.00363735632181
296,0.00494135420117,0.00443299788976
297,0.0039333330622,0.00352867988301
298,0.00337175377326,0.00302487471109
299,0.00400591777581,0.00359379723125
300,0.00309787279524,0.00277917004226
301,0.00381103958021,0.00341896770179
302,0.00322525548456,0.00289344786368
303,0.00424438700282,0.00380773323685
304,0.00263027577692,0.00235967843912
305,0.00540973814378,0.00485319546004
306,0.00359863145105,0.00322841168212
307,0.00315049152906,0.00282637546945
308,0.00342853339639,0.0030758129639
309,0.00363444438294,0.00326054025357
310,0.00490808856729,0.00440315455558
311,0.0035549732659,0.00318924496086
312,0.00386165353801,0.00346437460018
313,0.0036214482992,0.00324888118008
314,0.00495362940007,0.00444401024156
315,0.00324910992028,0.00291484820432
316,0.00369705721321,0.00331671160522
317,0.00415157340864,0.0037244681135
318,0.00329508005989,0.00295608903095
319,0.00518788175488,0.00465416319808
320,0.00349657392505,0.00313685362355
321,0.00562068471776,0.00504244028631
322,0.0035612061282,0.00319483659917
323,0.00321135763124,0.00288097979279
324,0.00299330785875,0.00268536253041
325,0.00288165504892,0.00258519633098
326,0.00486342810033,0.00436308866519
327,0.00442853637996,0.00397293770652
328,0.00408143276065,0.00366154339046
329,0.00352927898939,0.00316619405843
330,0.00521943721464,0.00468247229734
331,0.00423408525977,0.00379849131585
332,0.00389860576036,0.00349752525424
333,0.00464337309283,0.00416567246223
334,0.00397528837235,0.00356631891753
335,0.00345109643874,0.00309605476707
336,0.00391906304285,0.00351587793377
337,0.00366809573195,0.00329072962132
338,0.00278702541489,0.00250030199819
339,0.00439080746874,0.00393909026774
340,0.00659634802678,0.0059177293698
341,0.00340159758418,0.00305164825241
342,0.00338921800351,0.00304054225742
343,0.0037928066771,0.00340261056208
344,0.00280419297062,0.00251570339126
345,0.00425231339785,0.00381484418074
346,0.00300505639492,0.00269590240144
347,0.00263207475683,0.0023612923437
348,0.00314981059584,0.00282576458923
349,0.00312326187399,0.00280194714504
350,0.00313082116692,0.00280872875354
351,0.00395508391506,0.00354819305306
352,0.0045970551599,0.00412411962255
353,0.00326731505091,0.00293118042874
354,0.00370671002682,0.00332537135731
355,0.00415345460287,0.00372615577435
356,0.00502800591212,0.00451073505172
357,0.00372913439727,0.00334548875485
358,0.00465691947102,0.00417782521701
359,0.00401681766283,0.0036035757604
360,0.00543425335881,0.0048751886004
361,0.00283155336798,0.00254024900746
362,0.00300385591411,0.00269482542362
363,0.00407018914308,0.00365145649304
364,0.00359560017243,0.00322569225518
365,0.00296951019668,0.00266401312264
366,0.00379463360121,0.00340424953601
367,0.00291236766517,0.00261274929672
368,0.0041660860813,0.00373748775238
369,0.00391166929704,0.00350924484125
370,0.00329503923202,0.00295605240337
371,0.00357982597729,0.00321154087666
372,0.00469276258599,0.00420998086637
373,0.00392658450627,0.00352262560457
374,0.00322576109566,0.00289390145855
375,0.00364209949474,0.00326740782328
376,0.00363744037179,0.00326322802128
377,0.00605100733464,0.0054284922014
378,0.00388864678362,0.00348859083644
379,0.00315599305557,0.00283131101028
380,0.00274920542945,0.00246637285471
381,0.00268684948798,0.00241043196368
382,0.00301811372138,0.00270761641714
383,0.00304112959934,0.00272826446912
384,0.00339664775592,0.00304720765225
385,0.00423041972647,0.00379520288503
386,0.00320378155341,0.0028741831262
387,0.0031135986129,0.00279327802028
388,0.00324009915926,0.0029067644518
389,0.00354366713751,0.00317910198361
390,0.0032734830762,0.00293671390032
391,0.00379463035815,0.00340424662659
392,0.00364836959574,0.00327303286925
393,0.00393571476445,0.00353081656066
394,0.00180318754368,0.00161767933456
395,0.00326546811507,0.00292952350184
396,0.00441865357959,0.00396407162823
397,0.00479643416856,0.00430298693071
398,0.00315188101705,0.00282762200979
399,0.00411760779874,0.00369399681536
400,0.00382372554509,0.00343034856081
401,0.00365507561803,0.00327904898982
402,0.00401076086974,0.00359814207768
403,0.00361890674384,0.00324660109469
404,0.00342540246928,0.00307300414011
405,0.00329826215074,0.00295894375487
406,0.00408209217587,0.00366213496641
407,0.00337113114893,0.00302431614108
408,0.00445359717854,0.00399542030192
409,0.00345952181342,0.00310361335662
410,0.00267143682759,0.00239660492594
411,0.00428696451157,0.00384593045947
412,0.0031966933053,0.00286782410241
413,0.00293805434752,0.00263579338625
414,0.0035529461583,0.00318742639791
415,0.00478572347784,0.00429337813373
416,0.00430481502004,0.0038619445445
417,0.00351152865369,0.0031502698406
418,0.00568883092006,0.00510357574811
419,0.0029224802726,0.00262182153999
420,0.00270507874713,0.0024267858343
421,0.00523599058915,0.00469732269488
422,0.00256442802369,0.00230060496671
423,0.00361477909742,0.00324289809199
424,0.005001198191,0.00448668525356
425,0.00332188457543,0.00298013595331
426,0.00398772989082,0.0035774804783
427,0.00434914216588,0.00390171140517
428,0.00371928664932,0.00333665412287
429,0.00354641120308,0.00318156374537
430,0.00394909230679,0.00354281784908
431,0.00237076271492,0.0021268635448
432,0.00311795991372,0.00279719063949
433,0.00238185917488,0.00213681842388
434,0.00335652348919,0.00301121128718
435,0.00371069353028,0.00332894504616
436,0.00439733679549,0.00394494787085
437,0.00436866055201,0.00391922178005
438,0.00282432842209,0.00253376734908
439,0.00461813230641,0.00414302839577
440,0.00363033805042,0.00325685637206
441,0.00400994898564,0.00359741371854
442,0.00491884221011,0.00441280188584
443,0.0034247773545,0.00307244333585
444,0.00336029040306,0.00301459066874
445,0.0039417015267,0.00353618741717
446,0.00410798149423,0.00368536084517
447,0.0030596317296,0.00274486313844
448,0.0038455813551,0.00344995589025
449,0.00393568496303,0.00353078982514
450,0.00299385568717,0.00268585399936
451,0.00305015434223,0.0027363607651
452,0.00423854267481,0.00380249016123
453,0.00613128946183,0.00550051506922
454,0.0036131287816,0.00324141755725
455,0.00322556913202,0.00289372924373
456,0.00424898949449,0.00381186223369
457,0.0041141050894,0.00369085445753
458,0.00390629993842,0.00350442787115
459,0.00383433831469,0.00343986951061
460,0.00345334931713,0.00309807587399
461,0.00318545613874,0.00285774299233
462,0.0028466878864,0.00255382651789
463,0.00374004477389,0.00335527669447
464,0.00413177407358,0.00370670569312
465,0.00367089669228,0.00329324242463
466,0.00417383759707,0.00374444180821
467,0.00328776431615,0.00294952591581
468,0.00374206442589,0.00335708856885
469,0.00262707314791,0.00235680528997
470,0.00256249346091,0.00229886942775
471,0.00345488707964,0.00309945543467
472,0.00344929654683,0.00309444004433
473,0.00317135888627,0.00284509603606
474,0.00296401588234,0.002659084052
475,0.00287127957322,0.00257588826278
476,0.00319995220789,0.00287074773583
477,0.00395700345811,0.00354991511749
478,0.00358978666233,0.003220476827
479,0.00470264103608,0.00421884304192
480,0.0028696956578,0.0025744672973
481,0.00366810965156,0.00329074210891
482,0.00343032845988,0.00307742335497
483,0.00442793121092,0.00397239479603
484,0.00378158203888,0.00339254069145
485,0.00331225570128,0.00297149767784
486,0.00360414380895,0.00323335694002
487,0.00317689085354,0.00285005888597
488,0.00317993212767,0.0028527872801
489,0.0036280603968,0.00325481303874
490,0.00427305116295,0.00383344848741
491,0.00404674973904,0.00363042848646
492,0.00456821477066,0.00409824627297
493,0.00315156363682,0.00282733728098
494,0.00378813855091,0.00339842268306
495,0.00356535414188,0.00319855787377
496,0.00304896180079,0.00273529090987
497,0.00325517415741,0.00292028856528
498,0.00388565523511,0.00348590705227
499,0.00367508501843,0.00329699986445
500,0.0033598531948,0.00301419843956
501,0.00326474997485,0.0029288792424
502,0.00406593916395,0.00364764374297
503,0.00330429316733,0.00296435431294
504,0.0040402939194,0.0036246368282
505,0.00351772134824,0.00315582544353
506,0.00416009613448,0.00373211403891
507,0.00258854565805,0.00232224142867
508,0.00311934327646,0.00279843168473
509,0.00332756140357,0.0029852287611
510,0.00424991298966,0.0038126907216
511,0.0046940899675,0.00421117168961
512,0.0041199136889,0.00369606548031
513,0.00243279045312,0.00218250999744
514,0.00422340528468,0.00378891007452
515,0.0033650904753,0.00301889691947
516,0.0042927433771,0.00385111480725
517,0.00323725896741,0.00290421645301
518,0.00422297160276,0.0037885210089
519,0.00394430002101,0.00353851858376
520,0.00308166380676,0.00276462860103
521,0.00305538807547,0.00274105606269
522,0.00297674314996,0.00267050196463
523,0.00330771518685,0.00296742428215
524,0.00471133152259,0.00422663946914
525,0.00373707053442,0.00335260843861
526,0.00369340241259,0.00331343280294
527,0.00366410294374,0.00328714760291
528,0.00458402614094,0.00411243100214
529,0.00327623934641,0.00293918661115
530,0.0030898495978,0.0027719722548
531,0.00373415469861,0.00334999257796
532,0.00438157029338,0.0039308033939
533,0.00326747747233,0.00293132614057
534,0.00269719751502,0.00241971540708
535,0.00401850297846,0.00360508769425
536,0.00282878069461,0.00253776158099
537,0.0026844474201,0.00240827701558
538,0.00389035560785,0.00349012386038
539,0.00326029356475,0.00292488129856
540,0.00287414719102,0.00257846086599
541,0.00390302907303,0.00350149350564
542,0.00393484286338,0.00353003435897
543,0.00354874576534,0.0031836581327
544,0.00369867784119,0.00331816550635
545,0.00333055092262,0.00298791072461
546,0.00284889915328,0.00255581029421
547,0.00313261359643,0.0028103367816
548,0.00284822562337,0.00255520605566
549,0.00373517295671,0.00335090607978
550,0.00376764808078,0.00338004023018
551,0.00326637211342,0.00293033449871
552,0.00515418600542,0.00462393399771
553,0.00425293732289,0.00381540391766
554,0.00283397888074,0.00254242498847
555,0.00421300506526,0.00377957980819
556,0.00345277976927,0.00309756492003
557,0.0031142338454,0.00279384790139
558,0.00360442427167,0.00323360854932
559,0.00299433679236,0.00268628560945
560,0.00325053872082,0.00291613001282
561,0.00380322721928,0.0034119590604
562,0.00422104108413,0.00378678909805
563,0.0037865468496,0.0033969947327
564,0.00280961259481,0.0025205654557
565,0.00344618258367,0.00309164643926
566,0.00341459900205,0.00306331211127
567,0.00342825281313,0.00307556124647
568,0.00332505904627,0.00298298384115
569,0.00365296950344,0.00327715954794
570,0.00309403507494,0.0027757271387
571,0.00384712948279,0.00345134474976
572,0.00388991161892,0.00348972554811
573,0.00287801949888,0.00258193479881
574,0.00460969334895,0.00413545762082
575,0.00440716669319,0.00395376648898
576,0.0043907230351,0.00393901452045
577,0.00249200680091,0.00223563428971
578,0.00364842929411,0.00327308642596
579,0.00396406980009,0.00355625448881
580,0.00475189763561,0.00426303222426
581,0.00320156778816,0.00287219710854
582,0.00539972603392,0.00484421337537
583,0.00367386356624,0.00329590407274
584,0.00457801521176,0.00410703846493
585,0.00364079723491,0.00326623953725
586,0.00369644645284,0.00331616367861
587,0.00443130738282,0.00397542363434
588,0.00232128948669,0.00208248002008
589,0.00313497141851,0.00281245203582
590,0.00401780594748,0.00360446237238
591,0.00405299446746,0.00363603077012
592,0.00398633707498,0.00357623095246
593,0.00418784479881,0.00375700797797
594,0.0040145573766,0.00360154800774
595,0.00255319734183,0.0022905296742
596,0.00405322495594,0.00363623754642
597,0.00359121370508,0.00322175705853
598,0.003135094525,0.00281256247735
599,0.00325498763314,0.00292012123023
600,0.00470081830011,0.00421720782525
601,0.00331994105021,0.00297839237395
602,0.00302999447934,0.00271827490726
603,0.00330567720626,0.00296559596479
604,0.00335998406042,0.003014315842
605,0.002811103442,0.00252190292762
606,0.00376626468695,0.00337879915704
607,0.00290520487797,0.00260632340226
608,0.0045045131414,0.00404109813572
609,0.0034927584502,0.00313343067686
610,0.00382363407582,0.0034302665017
611,0.00264351930456,0.0023715595
612,0.00296036012457,0.00265580439104
613,0.0038870339524,0.00348714392996
614,0.00452175529335,0.0040565664507
615,0.00407891403564,0.00365928378667
616,0.00380359550759,0.00341228945998
617,0.00372073757834,0.00333795578331
618,0.00370696172059,0.00332559715734
619,0.00396381914201,0.00355602961791
620,0.00557703949053,0.00500328518989
621,0.00484313416686,0.00434488252966
622,0.00414562827511,0.00371913460302
623,0.00280510763213,0.00251652395428
624,0.00402167969393,0.00360793759578
625,0.00358444900414,0.00321568829605
626,0.00399610251034,0.00358499174001
627,0.00347213803113,0.00311493164391
628,0.00318668497797,0.00285884541112
629,0.0049277347575,0.00442077958633
630,0.00328523263145,0.00294725468561
631,0.00290318846409,0.00260451443288
632,0.00350245373211,0.00314212852821
633,0.00294947788514,0.00264604169392
634,0.00300238718813,0.00269350779713
635,0.0035216844018,0.00315938078633
636,0.00421753819556,0.00378364657942
637,0.00430739529431,0.00386425936549
638,0.00296537564026,0.00266030392084
639,0.0032729307969,0.00293621843837
640,0.00345548989006,0.0030999962292
641,0.00368796712568,0.00330855668711
642,0.00342977246293,0.00307692455784
643,0.00374635918907,0.00336094149565
644,0.00401404562564,0.00360108890468
645,0.00404643148811,0.00363014297652
646,0.00380614418127,0.00341457593138
647,0.00365004815596,0.00327453874266
648,0.00382493944721,0.00343143757919
649,0.00328736586186,0.00294916845367
650,0.00313020913462,0.00280817968586
651,0.00505114926876,0.00453149746763
652,0.00341052211963,0.00305965465008
653,0.00235293252057,0.002110867684
654,0.00279219708931,0.00250494162143
655,0.00344602760227,0.00309150740203
656,0.00393548872168,0.00353061377269
657,0.0033447147202,0.00300061737995
658,0.00364794538285,0.00327265229851
659,0.00345061522542,0.00309562305999
660,0.00295014784768,0.00264664273211
661,0.00475526867962,0.00426605646222
662,0.0028867259959,0.00258974558941
663,0.00396869624749,0.00356040497686
664,0.00367749640497,0.00329916317252
665,0.00321376905427,0.0028831431336
666,0.00328614724411,0.00294807520481
667,0.00484123923801,0.00434318254718
668,0.00366836895633,0.00329097473693
669,0.00378447627164,0.00339513717152
670,0.00402817105597,0.00361376113992
671,0.00467436182515,0.0041934731378
672,0.0032403373646,0.00290697815105
673,0.00457631255107,0.00410551097045
674,0.00334169380925,0.00299790725408
675,0.00307282743191,0.00275670129416
676,0.00332319903455,0.00298131518359
677,0.00287315366142,0.00257756954866
678,0.00297076351968,0.00266513750637
679,0.00766382594569,0.00687538736582
680,0.00389012425401,0.00348991630774
681,0.00337429936448,0.00302715841715
682,0.00443506382127,0.00397879361816
683,0.00294569066528,0.00264264409542
684,0.00433144698619,0.003885836669
685,0.00278761068815,0.00250082705975
686,0.00476797133186,0.00427745229185
687,0.00341186264495,0.00306085726493
688,0.00465289048772,0.00417421072719
689,0.00337640491024,0.00302904734871
690,0.00428752910571,0.00384643696934
691,0.00385804496805,0.00346113727244
692,0.00290503212991,0.00260616842617
693,0.00419702150825,0.00376524060651
694,0.00332690516163,0.00298464003198
695,0.00328813081401,0.00294985470912
696,0.00413920756736,0.00371337444442
697,0.00361673869945,0.00324465609421
698,0.00249507602101,0.00223838775479
699,0.00413397887747,0.00370868367133
700,0.0033339987969,0.00299100388871
701,0.00326229103697,0.00292667327496
702,0.00302911464413,0.00271748558768
703,0.00529016841561,0.00474592681848
704,0.00311958162026,0.00279864550821
705,0.00381714872936,0.0034244483543
706,0.00282155998458,0.0025312837227
707,0.00372535013266,0.00334209380756
708,0.00301199222154,0.00270212468455
709,0.00424876859186,0.00381166405708
710,0.00420020850388,0.00376809973061
711,0.00355638185682,0.00319050863886
712,0.00406524256656,0.00364701881009
713,0.00473567972852,0.00424848278195
714,0.00371456421832,0.00333241752582
715,0.00374636077454,0.00336094291801
716,0.00351955824604,0.00315747336508
717,0.00399495639912,0.00358396353834
718,0.00382447940788,0.00343102486775
719,0.00384637154126,0.00345066478368
720,0.00306116086838,0.00274623496259
721,0.0033165616072,0.00297536060106
722,0.00347920868649,0.00312127488485
723,0.0033376363572,0.00299426722431
724,0.00332344831851,0.00298153882174
725,0.00491122947069,0.00440597232932
726,0.00342727880136,0.00307468743903
727,0.00328983556502,0.00295138407888
728,0.00369627973437,0.0033160141118
729,0.00245462298788,0.00220209644613
730,0.00431135983676,0.00386781604401
731,0.00286565723859,0.00257084434232
732,0.00444987378036,0.00399207995926
733,0.00412087340357,0.00369692646153
734,0.00404668491455,0.00363037033097
735,0.00318938529189,0.00286126792232
736,0.00411488640975,0.00369155539726
737,0.00319952361966,0.00287036323988
738,0.00312092705691,0.00279985252912
739,0.00322699891035,0.00289501192942
740,0.00274095831123,0.00245897418297
741,0.00342515243956,0.00307277983293
742,0.0036404574187,0.00326593468063
743,0.00384774273884,0.00345189491528
744,0.00421851591979,0.00378452371739
745,0.00357402459779,0.00320633633109
746,0.00410706731419,0.00368454071409
747,0.00351663649996,0.00315485220219
748,0.00292403218628,0.00262321379599
749,0.00436705536013,0.003917781727
750,0.00410408270338,0.00368186315387
751,0.00396777482104,0.00355957834485
752,0.00462647118957,0.00415050939186
753,0.00364215788039,0.00326746020234
754,0.00385376614116,0.00345729864242
755,0.00383457898257,0.00344008541906
756,0.00338719452989,0.00303872695458
757,0.00400101783326,0.00358940138466
758,0.00397758660464,0.00356838071243
759,0.0045048529006,0.0040414029412
760,0.0034273493191,0.00307475070204
761,0.00334264264455,0.00299875847517
762,0.00288715454079,0.00259013004648
763,0.00337736626246,0.003029909799
764,0.00341891162679,0.00306718106208
765,0.00264164234962,0.00236987564231
766,0.0029012680286,0.00260279156782
767,0.00281902721356,0.00252901151792
768,0.00484155186008,0.00434346300733
769,0.0036743608892,0.00329635023213
770,0.00300379679732,0.00269477238864
771,0.00296102049982,0.00265639682826
772,0.00294040329577,0.00263790067956
773,0.00341224918207,0.00306120403591
774,0.00391187986507,0.00350943374649
775,0.00335198178618,0.0030071368252
